hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 33, 'distance': 'ip', 'ef': 49, 'ef_construction': 16, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.8507242e-06,8.1893506e-07,0.36619386,0.014760068,0.6430956,0.022818353
"{'M': 33, 'distance': 'ip', 'ef': 49, 'ef_construction': 16, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.0130147e-06,1.0438006e-06,0.29825908,0.013559234,0.6617412,0.013094472
"{'M': 33, 'distance': 'ip', 'ef': 49, 'ef_construction': 16, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.5868417e-06,6.211193e-07,0.26137087,0.015317336,0.69366217,0.010977838
"{'M': 33, 'distance': 'ip', 'ef': 49, 'ef_construction': 16, 'k': 7, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.5646219e-06,5.3199443e-07,0.30296502,0.021013074,0.770844,0.012356743
"{'M': 36, 'distance': 'cosine', 'ef': 10, 'ef_construction': 323, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.2013653e-05,8.02588e-06,0.5922915,0.017684117,0.89595574,0.018095683
"{'M': 36, 'distance': 'cosine', 'ef': 10, 'ef_construction': 323, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.25,3.2395124e-05,1.4609377e-05,0.7214695,0.010727024,0.95891064,0.004681996
"{'M': 36, 'distance': 'cosine', 'ef': 10, 'ef_construction': 323, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.5237927e-05,7.652132e-06,0.8199562,0.0016500712,0.9772361,0.0022161352
"{'M': 36, 'distance': 'cosine', 'ef': 10, 'ef_construction': 323, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.8951298e-05,4.760103e-06,0.86663616,0.0027551393,0.98148906,0.0016429706
"{'M': 36, 'distance': 'cosine', 'ef': 10, 'ef_construction': 323, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",1.0,6.122291e-05,1.13899005e-05,0.8701655,0.0038733939,0.9660454,0.0058529587
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 28, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,8.493662e-07,2.932918e-07,0.5330027,0.0061375974,0.8760575,0.016137198
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 28, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.413724e-06,2.1067713e-06,0.779374,0.009984154,0.96018636,0.0047231643
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 28, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.5556812e-05,9.397783e-06,0.8204953,0.009510938,0.97107154,0.004912145
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 28, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.4916738e-05,2.9959936e-05,0.83693266,0.010046525,0.96863496,0.0056589628
"{'M': 48, 'distance': 'l2', 'ef': 11, 'ef_construction': 28, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,4.801154e-05,1.824467e-05,0.86449414,0.005132344,0.9723935,0.0024792487
"{'M': 30, 'distance': 'ip', 'ef': 33, 'ef_construction': 14, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.05,6.169081e-07,1.3660392e-07,0.36597818,0.01033911,0.7160607,0.0051147696
"{'M': 30, 'distance': 'ip', 'ef': 33, 'ef_construction': 14, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.804965e-07,3.6462504e-07,0.28603923,0.008296512,0.66242135,0.013995094
"{'M': 30, 'distance': 'ip', 'ef': 33, 'ef_construction': 14, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.937151e-07,8.134451e-08,0.21590559,0.009636047,0.66792965,0.012933267
"{'M': 30, 'distance': 'ip', 'ef': 33, 'ef_construction': 14, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",0.75,7.7486035e-08,5.8400385e-08,0.21572563,0.01639263,0.6682258,0.008449605
"{'M': 30, 'distance': 'ip', 'ef': 33, 'ef_construction': 14, 'k': 4, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.2218952e-07,8.476652e-08,0.24701281,0.023007777,0.6533563,0.007962064
"{'M': 43, 'distance': 'ip', 'ef': 97, 'ef_construction': 500, 'k': 23, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00011831522,3.2936074e-05,0.37985238,0.022588482,0.8064765,0.016210163
"{'M': 43, 'distance': 'ip', 'ef': 97, 'ef_construction': 500, 'k': 23, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.047487e-05,2.5690302e-05,0.34477025,0.027948018,0.8114975,0.010111735
"{'M': 43, 'distance': 'ip', 'ef': 97, 'ef_construction': 500, 'k': 23, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0001070708,5.352544e-05,0.42200294,0.031214768,0.77280223,0.019286305
"{'M': 43, 'distance': 'ip', 'ef': 97, 'ef_construction': 500, 'k': 23, 'num.impute.selected.cpo': 'impute.hist'}",0.75,6.361604e-05,2.753026e-05,0.3312152,0.032489922,0.7076848,0.02363732
"{'M': 43, 'distance': 'ip', 'ef': 97, 'ef_construction': 500, 'k': 23, 'num.impute.selected.cpo': 'impute.hist'}",1.0,8.1399085e-05,1.8692048e-05,0.3438545,0.007839822,0.7556082,0.011457684
"{'M': 45, 'distance': 'ip', 'ef': 13, 'ef_construction': 50, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.2167646e-06,2.386167e-06,0.3166403,0.015433304,0.59010273,0.009714927
"{'M': 45, 'distance': 'ip', 'ef': 13, 'ef_construction': 50, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.25,2.5203824e-05,1.1387577e-05,0.31407905,0.015775401,0.713313,0.019490272
"{'M': 45, 'distance': 'ip', 'ef': 13, 'ef_construction': 50, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.5,5.457103e-05,2.4187233e-05,0.22521242,0.010711554,0.6996495,0.014850153
"{'M': 45, 'distance': 'ip', 'ef': 13, 'ef_construction': 50, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.965629e-05,8.122677e-06,0.15230009,0.008100678,0.56603104,0.019081945
"{'M': 45, 'distance': 'ip', 'ef': 13, 'ef_construction': 50, 'k': 6, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.835227e-05,1.7789665e-06,0.20230384,0.010471312,0.61387074,0.013832142
"{'M': 22, 'distance': 'l2', 'ef': 101, 'ef_construction': 58, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00010340512,2.8172442e-05,0.6624393,0.01744126,0.91683996,0.0039369827
"{'M': 22, 'distance': 'l2', 'ef': 101, 'ef_construction': 58, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00024172067,0.000108079534,0.8026765,0.007179169,0.96536636,0.0031735806
"{'M': 22, 'distance': 'l2', 'ef': 101, 'ef_construction': 58, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.5,6.852746e-05,4.1603653e-05,0.8468954,0.0034879653,0.96977746,0.0031677878
"{'M': 22, 'distance': 'l2', 'ef': 101, 'ef_construction': 58, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.75,3.9052964e-05,2.239708e-05,0.85103476,0.0025888074,0.96558666,0.0028485747
"{'M': 22, 'distance': 'l2', 'ef': 101, 'ef_construction': 58, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00018481612,8.584997e-05,0.84468573,0.00850376,0.964151,0.0016991427
"{'M': 18, 'distance': 'cosine', 'ef': 167, 'ef_construction': 26, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",0.05,6.523728e-06,2.1079093e-06,0.6464361,0.01812959,0.9250268,0.01017736
"{'M': 18, 'distance': 'cosine', 'ef': 167, 'ef_construction': 26, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.898642e-05,2.3208295e-05,0.7970353,0.0113493735,0.9615197,0.00401267
"{'M': 18, 'distance': 'cosine', 'ef': 167, 'ef_construction': 26, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.451109e-05,1.8256218e-05,0.845463,0.00795599,0.9707392,0.004241008
"{'M': 18, 'distance': 'cosine', 'ef': 167, 'ef_construction': 26, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.13133e-05,1.2478977e-05,0.85403025,0.0038883833,0.9685136,0.0033811813
"{'M': 18, 'distance': 'cosine', 'ef': 167, 'ef_construction': 26, 'k': 16, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.604394e-05,2.2833061e-05,0.879428,0.010766813,0.9745102,0.002273236
"{'M': 29, 'distance': 'ip', 'ef': 22, 'ef_construction': 67, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.05,8.520484e-06,3.8630396e-06,0.32713413,0.010460055,0.79424,0.020175643
"{'M': 29, 'distance': 'ip', 'ef': 22, 'ef_construction': 67, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.5215744e-05,1.2280658e-05,0.28033036,0.023771234,0.7944102,0.013488836
"{'M': 29, 'distance': 'ip', 'ef': 22, 'ef_construction': 67, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.5,5.4851174e-05,2.3328279e-05,0.28645134,0.024200145,0.7856534,0.018087106
"{'M': 29, 'distance': 'ip', 'ef': 22, 'ef_construction': 67, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.223717e-05,1.0972049e-05,0.2506242,0.01910125,0.7582859,0.014951871
"{'M': 29, 'distance': 'ip', 'ef': 22, 'ef_construction': 67, 'k': 37, 'num.impute.selected.cpo': 'impute.hist'}",1.0,4.2513013e-05,9.536634e-06,0.26786432,0.018191835,0.758469,0.0118767135
"{'M': 26, 'distance': 'ip', 'ef': 18, 'ef_construction': 37, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.05,2.0861626e-07,8.5340865e-08,0.3473291,0.017101899,0.65821993,0.018016575
"{'M': 26, 'distance': 'ip', 'ef': 18, 'ef_construction': 37, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.1636486e-06,9.772436e-07,0.3979896,0.015714321,0.6955729,0.02641862
"{'M': 26, 'distance': 'ip', 'ef': 18, 'ef_construction': 37, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.0934812e-06,1.3708291e-06,0.36896747,0.02443133,0.7453044,0.023426931
"{'M': 26, 'distance': 'ip', 'ef': 18, 'ef_construction': 37, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.0980835e-06,8.1281155e-07,0.29466486,0.021531299,0.7444955,0.018135775
"{'M': 26, 'distance': 'ip', 'ef': 18, 'ef_construction': 37, 'k': 13, 'num.impute.selected.cpo': 'impute.hist'}",1.0,4.3720006e-06,1.2308792e-06,0.27883643,0.011074312,0.79580086,0.0068735844
"{'M': 45, 'distance': 'cosine', 'ef': 44, 'ef_construction': 72, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.1127205e-07,1.0132789e-07,0.559008,0.005482956,0.89446324,0.017456226
"{'M': 45, 'distance': 'cosine', 'ef': 44, 'ef_construction': 72, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.5377998e-06,8.0578775e-07,0.7065059,0.010589567,0.9546089,0.006524461
"{'M': 45, 'distance': 'cosine', 'ef': 44, 'ef_construction': 72, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.9162894e-06,1.2877259e-06,0.80823916,0.0077950237,0.97150457,0.005144303
"{'M': 45, 'distance': 'cosine', 'ef': 44, 'ef_construction': 72, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.0991775e-06,2.1933556e-06,0.8289955,0.013742848,0.97154343,0.006020966
"{'M': 45, 'distance': 'cosine', 'ef': 44, 'ef_construction': 72, 'k': 41, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.0788441e-06,3.5282727e-07,0.9006314,0.004150586,0.9793068,0.0029912982
"{'M': 22, 'distance': 'l2', 'ef': 160, 'ef_construction': 194, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",0.05,4.9799683e-06,2.3271568e-06,0.42201978,0.019253155,0.8345108,0.030700391
"{'M': 22, 'distance': 'l2', 'ef': 160, 'ef_construction': 194, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",0.25,2.7647615e-05,1.3641907e-05,0.60874575,0.0076338705,0.95592344,0.0013900321
"{'M': 22, 'distance': 'l2', 'ef': 160, 'ef_construction': 194, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",0.5,2.9352308e-05,1.5382926e-05,0.71848196,0.008132516,0.9652945,0.0033418918
"{'M': 22, 'distance': 'l2', 'ef': 160, 'ef_construction': 194, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.213022e-05,2.2131939e-05,0.80345696,0.0072394856,0.96912706,0.0023840256
"{'M': 22, 'distance': 'l2', 'ef': 160, 'ef_construction': 194, 'k': 46, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.9577484e-05,1.4294599e-05,0.834088,0.0049164123,0.95925057,0.005507498
"{'M': 35, 'distance': 'cosine', 'ef': 8, 'ef_construction': 16, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.05,1.1712312e-06,2.511365e-07,0.6322091,0.02198283,0.9233227,0.003577256
"{'M': 35, 'distance': 'cosine', 'ef': 8, 'ef_construction': 16, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.0991096e-05,5.2712685e-06,0.7931987,0.011791579,0.97529,0.0025788734
"{'M': 35, 'distance': 'cosine', 'ef': 8, 'ef_construction': 16, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.895993e-06,4.7384615e-06,0.83786356,0.009302282,0.98304826,0.0022303541
"{'M': 35, 'distance': 'cosine', 'ef': 8, 'ef_construction': 16, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",0.75,2.4226309e-05,8.427657e-06,0.8472888,0.0053880014,0.98072004,0.0017735253
"{'M': 35, 'distance': 'cosine', 'ef': 8, 'ef_construction': 16, 'k': 22, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.8288704e-05,7.32262e-06,0.87871283,0.004781006,0.9839721,0.0014772168
"{'M': 18, 'distance': 'l2', 'ef': 16, 'ef_construction': 383, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00078198017,0.00011494036,0.5103637,0.012906343,0.8013116,0.002883164
"{'M': 18, 'distance': 'l2', 'ef': 16, 'ef_construction': 383, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00091965793,0.00031239033,0.72881806,0.008481982,0.9447495,0.004826028
"{'M': 18, 'distance': 'l2', 'ef': 16, 'ef_construction': 383, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00047181547,0.00028132167,0.8142759,0.0038659964,0.9677868,0.003046484
"{'M': 18, 'distance': 'l2', 'ef': 16, 'ef_construction': 383, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0002216041,0.00013638499,0.8439375,0.002988988,0.97223264,0.0023342199
"{'M': 18, 'distance': 'l2', 'ef': 16, 'ef_construction': 383, 'k': 11, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00021640956,8.6698565e-05,0.8537409,0.013255917,0.9622897,0.0034815625
"{'M': 34, 'distance': 'cosine', 'ef': 8, 'ef_construction': 200, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.05,6.9081784e-06,9.815602e-07,0.5466508,0.021540342,0.85461223,0.010832626
"{'M': 34, 'distance': 'cosine', 'ef': 8, 'ef_construction': 200, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.25,9.441375e-06,3.7594139e-06,0.70973766,0.0074382816,0.9668746,0.0035884916
"{'M': 34, 'distance': 'cosine', 'ef': 8, 'ef_construction': 200, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.5,3.221631e-06,2.077393e-06,0.8049756,0.00784172,0.97854835,0.0033534507
"{'M': 34, 'distance': 'cosine', 'ef': 8, 'ef_construction': 200, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",0.75,5.5551527e-06,2.9683831e-06,0.8363573,0.008017312,0.97836685,0.0028587654
"{'M': 34, 'distance': 'cosine', 'ef': 8, 'ef_construction': 200, 'k': 27, 'num.impute.selected.cpo': 'impute.median'}",1.0,6.8366526e-06,1.831774e-06,0.89266807,0.0028175674,0.97753733,0.0027735736
"{'M': 42, 'distance': 'cosine', 'ef': 30, 'ef_construction': 8, 'k': 44, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0,0.0,0.55920666,0.015658515,0.90861017,0.0039988854
"{'M': 42, 'distance': 'cosine', 'ef': 30, 'ef_construction': 8, 'k': 44, 'num.impute.selected.cpo': 'impute.median'}",0.25,1.4305115e-07,7.862393e-08,0.7542822,0.011448702,0.9659842,0.0036209007
"{'M': 42, 'distance': 'cosine', 'ef': 30, 'ef_construction': 8, 'k': 44, 'num.impute.selected.cpo': 'impute.median'}",0.5,7.0631506e-07,4.4664725e-07,0.7961687,0.0069768666,0.9749029,0.0032312644
"{'M': 42, 'distance': 'cosine', 'ef': 30, 'ef_construction': 8, 'k': 44, 'num.impute.selected.cpo': 'impute.median'}",0.75,2.6911498e-06,1.3760188e-06,0.8082288,0.009813447,0.97214967,0.0047089034
"{'M': 42, 'distance': 'cosine', 'ef': 30, 'ef_construction': 8, 'k': 44, 'num.impute.selected.cpo': 'impute.median'}",1.0,1.4781951e-06,6.070024e-07,0.86165607,0.0053178156,0.96943486,0.003007718
"{'M': 50, 'distance': 'ip', 'ef': 250, 'ef_construction': 99, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.5485286e-05,6.33811e-06,0.33734503,0.03026395,0.81236637,0.01622935
"{'M': 50, 'distance': 'ip', 'ef': 250, 'ef_construction': 99, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.0328843e-05,2.4845318e-05,0.32507765,0.03401481,0.80714846,0.019533698
"{'M': 50, 'distance': 'ip', 'ef': 250, 'ef_construction': 99, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.000120171906,5.0645576e-05,0.364101,0.02071698,0.79695755,0.016153323
"{'M': 50, 'distance': 'ip', 'ef': 250, 'ef_construction': 99, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00012615621,4.512403e-05,0.29147103,0.028431104,0.7535943,0.021960929
"{'M': 50, 'distance': 'ip', 'ef': 250, 'ef_construction': 99, 'k': 28, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.0001149416,1.9544243e-05,0.30204532,0.011320052,0.7687969,0.011621166
"{'M': 39, 'distance': 'cosine', 'ef': 8, 'ef_construction': 68, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.1888485e-06,4.7683716e-07,0.56231725,0.024703858,0.86374485,0.016320208
"{'M': 39, 'distance': 'cosine', 'ef': 8, 'ef_construction': 68, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.8777122e-05,1.18047465e-05,0.764152,0.010782274,0.9563797,0.004697282
"{'M': 39, 'distance': 'cosine', 'ef': 8, 'ef_construction': 68, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.5,1.5357136e-05,7.914019e-06,0.8220641,0.00979491,0.97312135,0.0040156534
"{'M': 39, 'distance': 'cosine', 'ef': 8, 'ef_construction': 68, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.75,2.0176172e-05,7.405742e-06,0.8404091,0.009838915,0.9709368,0.0043373713
"{'M': 39, 'distance': 'cosine', 'ef': 8, 'ef_construction': 68, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",1.0,3.2392145e-05,6.006221e-06,0.88946617,0.00501635,0.9768877,0.0014595374
"{'M': 19, 'distance': 'l2', 'ef': 63, 'ef_construction': 34, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.5407801e-06,4.0536636e-07,0.4847761,0.02475211,0.8373591,0.018864539
"{'M': 19, 'distance': 'l2', 'ef': 63, 'ef_construction': 34, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.672574e-05,2.7936638e-05,0.6672206,0.010828274,0.9346879,0.007397388
"{'M': 19, 'distance': 'l2', 'ef': 63, 'ef_construction': 34, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00012113154,7.347935e-05,0.7558439,0.010028782,0.95624053,0.008130927
"{'M': 19, 'distance': 'l2', 'ef': 63, 'ef_construction': 34, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.75,7.660985e-05,3.1499498e-05,0.78826606,0.013338868,0.9607873,0.007579594
"{'M': 19, 'distance': 'l2', 'ef': 63, 'ef_construction': 34, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",1.0,9.480417e-05,2.2653026e-05,0.8514137,0.0063127982,0.9620625,0.0032497242
"{'M': 32, 'distance': 'ip', 'ef': 43, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.0728836e-07,4.842304e-08,0.42180705,0.0063391454,0.8719861,0.0106745055
"{'M': 32, 'distance': 'ip', 'ef': 43, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.25,7.790327e-06,3.3848723e-06,0.2890073,0.025581907,0.8244127,0.009763973
"{'M': 32, 'distance': 'ip', 'ef': 43, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.9972196e-05,8.131437e-06,0.23390898,0.02917165,0.74889046,0.026827535
"{'M': 32, 'distance': 'ip', 'ef': 43, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",0.75,3.679991e-05,7.360037e-06,0.19424018,0.017415209,0.68693656,0.022357134
"{'M': 32, 'distance': 'ip', 'ef': 43, 'ef_construction': 11, 'k': 46, 'num.impute.selected.cpo': 'impute.hist'}",1.0,3.5393237e-05,8.849555e-06,0.200768,0.010798269,0.67517626,0.0070413398
"{'M': 34, 'distance': 'ip', 'ef': 139, 'ef_construction': 15, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.05,4.1127205e-07,1.8933272e-07,0.29056612,0.027816808,0.70479995,0.012742572
"{'M': 34, 'distance': 'ip', 'ef': 139, 'ef_construction': 15, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.25,1.578331e-05,8.170384e-06,0.3357681,0.035752803,0.7872616,0.026912777
"{'M': 34, 'distance': 'ip', 'ef': 139, 'ef_construction': 15, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.5,4.46707e-05,2.0271586e-05,0.29127878,0.017724812,0.7398407,0.02836091
"{'M': 34, 'distance': 'ip', 'ef': 139, 'ef_construction': 15, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",0.75,1.2806058e-05,4.1095022e-06,0.26825735,0.015100496,0.6674223,0.029417602
"{'M': 34, 'distance': 'ip', 'ef': 139, 'ef_construction': 15, 'k': 20, 'num.impute.selected.cpo': 'impute.mean'}",1.0,1.7857552e-05,3.0740573e-06,0.22404926,0.018029708,0.7206203,0.005810924
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 54, 'k': 12, 'num.impute.selected.cpo': 'impute.hist'}",0.05,3.6358833e-07,1.318058e-07,0.33202997,0.013747616,0.65315104,0.017686687
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 54, 'k': 12, 'num.impute.selected.cpo': 'impute.hist'}",0.25,2.375245e-06,1.1069508e-06,0.40131575,0.015064721,0.6997593,0.026316842
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 54, 'k': 12, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.5762787e-06,1.8157907e-06,0.3879983,0.020707257,0.7574798,0.020791758
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 54, 'k': 12, 'num.impute.selected.cpo': 'impute.hist'}",0.75,1.3262033e-06,6.236096e-07,0.2903692,0.023398232,0.7595383,0.01939308
"{'M': 22, 'distance': 'ip', 'ef': 136, 'ef_construction': 54, 'k': 12, 'num.impute.selected.cpo': 'impute.hist'}",1.0,1.4573336e-06,4.2324544e-07,0.26933616,0.009945545,0.7919199,0.008065329
"{'M': 28, 'distance': 'cosine', 'ef': 115, 'ef_construction': 121, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.05,1.6897917e-06,2.5007327e-07,0.57180285,0.016048089,0.88719195,0.013361266
"{'M': 28, 'distance': 'cosine', 'ef': 115, 'ef_construction': 121, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.25,4.5835973e-06,2.1098192e-06,0.6955847,0.008466289,0.9660675,0.004091229
"{'M': 28, 'distance': 'cosine', 'ef': 115, 'ef_construction': 121, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.6242266e-06,1.0992371e-06,0.7998214,0.00957113,0.9765304,0.0041640326
"{'M': 28, 'distance': 'cosine', 'ef': 115, 'ef_construction': 121, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.2438505e-06,2.0953046e-06,0.8461126,0.00895877,0.977399,0.0031913167
"{'M': 28, 'distance': 'cosine', 'ef': 115, 'ef_construction': 121, 'k': 32, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.3169986e-06,8.203005e-07,0.9108223,0.0028329827,0.9797147,0.0027703363
"{'M': 44, 'distance': 'l2', 'ef': 11, 'ef_construction': 85, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.05,8.004904e-06,5.047553e-06,0.44167662,0.016799558,0.85204303,0.023021821
"{'M': 44, 'distance': 'l2', 'ef': 11, 'ef_construction': 85, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.8683414e-05,2.1896081e-05,0.71651876,0.013120471,0.9538789,0.0049320585
"{'M': 44, 'distance': 'l2', 'ef': 11, 'ef_construction': 85, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.952319e-05,4.9998835e-05,0.80319804,0.0082370285,0.9717535,0.0032705048
"{'M': 44, 'distance': 'l2', 'ef': 11, 'ef_construction': 85, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00014575422,7.0647984e-05,0.81988955,0.008290431,0.9707125,0.0034346343
"{'M': 44, 'distance': 'l2', 'ef': 11, 'ef_construction': 85, 'k': 46, 'num.impute.selected.cpo': 'impute.mean'}",1.0,8.302927e-06,3.9271094e-06,0.87952167,0.003576351,0.97649086,0.0014255331
"{'M': 22, 'distance': 'cosine', 'ef': 11, 'ef_construction': 109, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.05,1.5839934e-05,3.8978715e-06,0.56492376,0.027356546,0.8391758,0.016372332
"{'M': 22, 'distance': 'cosine', 'ef': 11, 'ef_construction': 109, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.25,9.153783e-05,3.264773e-05,0.75739866,0.0110518215,0.9485119,0.0059664557
"{'M': 22, 'distance': 'cosine', 'ef': 11, 'ef_construction': 109, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.5,8.784533e-05,5.226517e-05,0.8207526,0.008540151,0.96627295,0.0047587804
"{'M': 22, 'distance': 'cosine', 'ef': 11, 'ef_construction': 109, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.75,6.386638e-05,2.7674245e-05,0.85300654,0.0066438974,0.9705345,0.003948544
