hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 32, 'distance': 'cosine', 'ef': 23, 'ef_construction': 10, 'k': 50, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9959238,0.0010658142,0.9842175,0.0021544965,0.59020436,0.03901328
"{'M': 46, 'distance': 'cosine', 'ef': 41, 'ef_construction': 55, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9975281,0.00016854914,0.9846611,0.0009789749,0.5329439,0.021625075
"{'M': 46, 'distance': 'cosine', 'ef': 41, 'ef_construction': 55, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9973137,0.0003286,0.9857734,0.00082840497,0.5921068,0.0148305055
"{'M': 46, 'distance': 'cosine', 'ef': 41, 'ef_construction': 55, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9969939,0.00023610205,0.9824618,0.0032332104,0.5191623,0.017960364
"{'M': 46, 'distance': 'cosine', 'ef': 41, 'ef_construction': 55, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99696285,0.0002958688,0.98058015,0.0038861418,0.5050041,0.029274987
"{'M': 46, 'distance': 'cosine', 'ef': 41, 'ef_construction': 55, 'k': 6, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9962295,0.00062187057,0.9782902,0.0031439755,0.54816103,0.058000267
"{'M': 43, 'distance': 'l2', 'ef': 10, 'ef_construction': 412, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9960538,0.00027840695,0.9785517,0.0016513546,0.5066499,0.024246382
"{'M': 43, 'distance': 'l2', 'ef': 10, 'ef_construction': 412, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99596786,0.00043542997,0.9829116,0.0015548652,0.6104268,0.016257126
"{'M': 43, 'distance': 'l2', 'ef': 10, 'ef_construction': 412, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9964644,0.0003345677,0.98260194,0.002110282,0.61698973,0.03932092
"{'M': 43, 'distance': 'l2', 'ef': 10, 'ef_construction': 412, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99654245,0.0003281321,0.9819912,0.0024119033,0.60288846,0.04968442
"{'M': 43, 'distance': 'l2', 'ef': 10, 'ef_construction': 412, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9956013,0.00067756185,0.97713053,0.0041723656,0.56516725,0.06308779
"{'M': 39, 'distance': 'l2', 'ef': 50, 'ef_construction': 148, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9971665,0.00036119117,0.9890586,0.000405376,0.60409105,0.020632409
"{'M': 39, 'distance': 'l2', 'ef': 50, 'ef_construction': 148, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.99655217,0.000909202,0.98611176,0.0012655532,0.5640441,0.023289945
"{'M': 39, 'distance': 'l2', 'ef': 50, 'ef_construction': 148, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9967469,0.00065050524,0.985911,0.0013090317,0.57753474,0.023216981
"{'M': 39, 'distance': 'l2', 'ef': 50, 'ef_construction': 148, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99695504,0.0005539665,0.98607475,0.0014103579,0.58420455,0.017871328
"{'M': 39, 'distance': 'l2', 'ef': 50, 'ef_construction': 148, 'k': 38, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9970846,0.00038873203,0.987768,0.0018886256,0.6174161,0.03932515
"{'M': 33, 'distance': 'cosine', 'ef': 105, 'ef_construction': 19, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99766064,0.00019356112,0.9854394,0.0010693741,0.5441034,0.016328752
"{'M': 33, 'distance': 'cosine', 'ef': 105, 'ef_construction': 19, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99761266,0.00014408398,0.9865427,0.0004980637,0.5974254,0.010128632
"{'M': 33, 'distance': 'cosine', 'ef': 105, 'ef_construction': 19, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9972811,0.00021188326,0.9836446,0.0019590158,0.5285379,0.023126233
"{'M': 33, 'distance': 'cosine', 'ef': 105, 'ef_construction': 19, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9971875,0.00027143364,0.98206073,0.0023784263,0.5092588,0.031332023
"{'M': 33, 'distance': 'cosine', 'ef': 105, 'ef_construction': 19, 'k': 8, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9966938,0.00043539997,0.98116,0.0021036193,0.56631637,0.0532309
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 11, 'k': 34, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99668944,0.0007106382,0.9854201,0.0007547634,0.6019922,0.0085743405
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 11, 'k': 34, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9965129,0.0006512954,0.98330086,0.0014945649,0.54982007,0.012745373
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 11, 'k': 34, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9959612,0.00093318056,0.98191917,0.0015807276,0.547706,0.014156296
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 11, 'k': 34, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9965885,0.0005580345,0.98129195,0.0016930922,0.54876935,0.01737452
"{'M': 50, 'distance': 'cosine', 'ef': 14, 'ef_construction': 11, 'k': 34, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9957547,0.00070158654,0.97966415,0.0025278386,0.5806284,0.02855757
"{'M': 41, 'distance': 'l2', 'ef': 175, 'ef_construction': 100, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9967618,0.00033522214,0.987486,0.00044187257,0.61249506,0.019591562
"{'M': 41, 'distance': 'l2', 'ef': 175, 'ef_construction': 100, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9965208,0.0008008847,0.98571336,0.0015113896,0.5703225,0.01922449
"{'M': 41, 'distance': 'l2', 'ef': 175, 'ef_construction': 100, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99664056,0.00059736473,0.98635834,0.0012460471,0.58915573,0.02320413
"{'M': 41, 'distance': 'l2', 'ef': 175, 'ef_construction': 100, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99707556,0.00050406955,0.98695487,0.001231025,0.5988694,0.018910069
"{'M': 41, 'distance': 'l2', 'ef': 175, 'ef_construction': 100, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9971855,0.00032504962,0.988169,0.0020407045,0.6166171,0.036893964
"{'M': 31, 'distance': 'ip', 'ef': 45, 'ef_construction': 10, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99728215,0.00094793533,0.9935196,0.0011210911,0.4760201,0.028711487
"{'M': 31, 'distance': 'ip', 'ef': 45, 'ef_construction': 10, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.998048,0.00036052868,0.9888097,0.001807787,0.46337795,0.034214642
"{'M': 31, 'distance': 'ip', 'ef': 45, 'ef_construction': 10, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9977733,0.00038862988,0.98874414,0.0017937879,0.43307823,0.021365203
"{'M': 31, 'distance': 'ip', 'ef': 45, 'ef_construction': 10, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9971426,0.00097378367,0.9878372,0.0019228682,0.4566657,0.0228784
"{'M': 31, 'distance': 'ip', 'ef': 45, 'ef_construction': 10, 'k': 49, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99659836,0.00059353554,0.98730075,0.0023053205,0.47545105,0.042444617
"{'M': 50, 'distance': 'l2', 'ef': 24, 'ef_construction': 24, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9973774,0.00033899865,0.9895355,0.0006596285,0.65712434,0.018698037
"{'M': 50, 'distance': 'l2', 'ef': 24, 'ef_construction': 24, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99687207,0.0006789391,0.98720515,0.0012391665,0.6043426,0.023577884
"{'M': 50, 'distance': 'l2', 'ef': 24, 'ef_construction': 24, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99727553,0.00050822896,0.98693484,0.0014428153,0.6092898,0.026004571
"{'M': 50, 'distance': 'l2', 'ef': 24, 'ef_construction': 24, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99739486,0.0003866825,0.9870571,0.0013987947,0.6012242,0.021788344
"{'M': 50, 'distance': 'l2', 'ef': 24, 'ef_construction': 24, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99686706,0.0004944805,0.9865514,0.0018952714,0.6022997,0.047031
"{'M': 29, 'distance': 'l2', 'ef': 78, 'ef_construction': 115, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.99713117,0.00025044332,0.9888037,0.0007189854,0.6087759,0.014810538
"{'M': 29, 'distance': 'l2', 'ef': 78, 'ef_construction': 115, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9969114,0.00058406004,0.9866185,0.0012490684,0.578342,0.021853156
"{'M': 29, 'distance': 'l2', 'ef': 78, 'ef_construction': 115, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9970848,0.0004456549,0.9871441,0.0012175534,0.60434836,0.026964635
"{'M': 29, 'distance': 'l2', 'ef': 78, 'ef_construction': 115, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9975432,0.00028749584,0.9883567,0.0010090019,0.60574824,0.023397544
"{'M': 29, 'distance': 'l2', 'ef': 78, 'ef_construction': 115, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99746466,0.0003296476,0.9895524,0.0018372744,0.6362459,0.041416056
"{'M': 20, 'distance': 'l2', 'ef': 175, 'ef_construction': 10, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9968729,0.00044966151,0.98726463,0.00073995994,0.5617403,0.012331254
"{'M': 20, 'distance': 'l2', 'ef': 175, 'ef_construction': 10, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9974001,0.00023666161,0.987327,0.001309935,0.58525085,0.027806971
"{'M': 20, 'distance': 'l2', 'ef': 175, 'ef_construction': 10, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9972933,0.0003074131,0.98912346,0.0009786576,0.6300611,0.022746094
"{'M': 20, 'distance': 'l2', 'ef': 175, 'ef_construction': 10, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9972116,0.00029182772,0.9884928,0.0008802043,0.5978451,0.020490767
"{'M': 20, 'distance': 'l2', 'ef': 175, 'ef_construction': 10, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.99654865,0.00046584438,0.98740923,0.0018348063,0.6111144,0.04956813
"{'M': 24, 'distance': 'ip', 'ef': 46, 'ef_construction': 18, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99667645,0.0010226262,0.9908743,0.0017330283,0.49841666,0.012400596
"{'M': 24, 'distance': 'ip', 'ef': 46, 'ef_construction': 18, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99790287,0.00023900553,0.9904358,0.000983238,0.48661953,0.01738485
"{'M': 24, 'distance': 'ip', 'ef': 46, 'ef_construction': 18, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99789256,0.00015900194,0.99030817,0.0006416149,0.50365275,0.025065545
"{'M': 24, 'distance': 'ip', 'ef': 46, 'ef_construction': 18, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99753296,0.00042554492,0.991176,0.0005260475,0.48006517,0.012553316
"{'M': 24, 'distance': 'ip', 'ef': 46, 'ef_construction': 18, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99794406,0.00018737871,0.99055004,0.0011227563,0.48903543,0.01789569
"{'M': 31, 'distance': 'ip', 'ef': 76, 'ef_construction': 107, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9968654,0.0009154732,0.9901928,0.0015358946,0.49751624,0.013861129
"{'M': 31, 'distance': 'ip', 'ef': 76, 'ef_construction': 107, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.997941,0.00023530584,0.989696,0.00091588916,0.4712669,0.016495956
"{'M': 31, 'distance': 'ip', 'ef': 76, 'ef_construction': 107, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9980896,0.00014295873,0.99060094,0.0005837947,0.50251514,0.023785776
"{'M': 31, 'distance': 'ip', 'ef': 76, 'ef_construction': 107, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99803174,0.0003376547,0.9921094,0.0007744848,0.49449438,0.013454803
"{'M': 31, 'distance': 'ip', 'ef': 76, 'ef_construction': 107, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99837255,0.00016999472,0.99218786,0.0014423417,0.49803177,0.022910623
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 47, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9973332,0.0001458715,0.98385125,0.000756298,0.56603235,0.02532463
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 47, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.996929,0.00016345126,0.9859111,0.0014400451,0.63261425,0.013485126
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 47, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99660045,0.00035086594,0.98162997,0.0035079527,0.53172714,0.026956225
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 47, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9968877,0.00021275038,0.9820253,0.0026392085,0.52783763,0.041657113
"{'M': 22, 'distance': 'cosine', 'ef': 22, 'ef_construction': 47, 'k': 4, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99586153,0.0006338502,0.9796876,0.002916063,0.56163347,0.045061998
"{'M': 41, 'distance': 'cosine', 'ef': 74, 'ef_construction': 167, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9959558,0.0008577997,0.9848878,0.0005745,0.54898506,0.013372249
"{'M': 41, 'distance': 'cosine', 'ef': 74, 'ef_construction': 167, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9974092,0.00032436068,0.9855779,0.0008689934,0.5632696,0.015135922
"{'M': 41, 'distance': 'cosine', 'ef': 74, 'ef_construction': 167, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.99709785,0.0005503403,0.98733485,0.0007161489,0.58961236,0.019225318
"{'M': 41, 'distance': 'cosine', 'ef': 74, 'ef_construction': 167, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9976319,0.0003333349,0.9875081,0.0013300992,0.5690768,0.015458612
"{'M': 41, 'distance': 'cosine', 'ef': 74, 'ef_construction': 167, 'k': 26, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9974372,0.0004902733,0.9867403,0.0019155506,0.5916391,0.03272074
"{'M': 23, 'distance': 'cosine', 'ef': 79, 'ef_construction': 190, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99535096,0.001091651,0.98667085,0.00054924353,0.57599777,0.008704186
"{'M': 23, 'distance': 'cosine', 'ef': 79, 'ef_construction': 190, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9969077,0.00029597952,0.98688716,0.0009143683,0.57039815,0.016370859
"{'M': 23, 'distance': 'cosine', 'ef': 79, 'ef_construction': 190, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.997275,0.0004871097,0.98778784,0.0006933682,0.5949236,0.02120732
"{'M': 23, 'distance': 'cosine', 'ef': 79, 'ef_construction': 190, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99790514,0.0002725868,0.9888851,0.0009741638,0.5717986,0.016414251
"{'M': 23, 'distance': 'cosine', 'ef': 79, 'ef_construction': 190, 'k': 31, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99795437,0.00029543755,0.9894196,0.0016962843,0.5962032,0.037706506
"{'M': 30, 'distance': 'l2', 'ef': 186, 'ef_construction': 55, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99688256,0.00027612832,0.9885191,0.0005491749,0.61492425,0.018199084
"{'M': 30, 'distance': 'l2', 'ef': 186, 'ef_construction': 55, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9965323,0.0008615633,0.9857785,0.0016421429,0.55073,0.018795617
"{'M': 30, 'distance': 'l2', 'ef': 186, 'ef_construction': 55, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99657357,0.00059721095,0.9864151,0.0012671252,0.580799,0.021012956
"{'M': 30, 'distance': 'l2', 'ef': 186, 'ef_construction': 55, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9972132,0.0003656807,0.9873597,0.0011927354,0.58434314,0.022538256
"{'M': 30, 'distance': 'l2', 'ef': 186, 'ef_construction': 55, 'k': 33, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9971647,0.00034054412,0.9885026,0.0019384223,0.6086215,0.04250504
"{'M': 39, 'distance': 'l2', 'ef': 52, 'ef_construction': 63, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9966962,0.00031620302,0.9858726,0.0005583021,0.573776,0.019314855
"{'M': 39, 'distance': 'l2', 'ef': 52, 'ef_construction': 63, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9970339,0.00058103725,0.98520947,0.0018005575,0.5518821,0.02124038
"{'M': 39, 'distance': 'l2', 'ef': 52, 'ef_construction': 63, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9968653,0.00041153774,0.9875495,0.0008883862,0.5943273,0.019475168
"{'M': 39, 'distance': 'l2', 'ef': 52, 'ef_construction': 63, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9972536,0.00032326303,0.987779,0.0012373138,0.58801174,0.0176946
"{'M': 39, 'distance': 'l2', 'ef': 52, 'ef_construction': 63, 'k': 22, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99697626,0.00033098718,0.98804474,0.0024599603,0.61763954,0.038818106
"{'M': 49, 'distance': 'l2', 'ef': 204, 'ef_construction': 24, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.99796706,0.0003001559,0.9910798,0.00068514136,0.67377937,0.017928168
"{'M': 49, 'distance': 'l2', 'ef': 204, 'ef_construction': 24, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99751186,0.00040131452,0.9887074,0.0009349397,0.6112025,0.029056082
"{'M': 49, 'distance': 'l2', 'ef': 204, 'ef_construction': 24, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9977604,0.00038254296,0.98691386,0.0016095593,0.5961831,0.025633203
"{'M': 49, 'distance': 'l2', 'ef': 204, 'ef_construction': 24, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99763155,0.00034285898,0.9871534,0.0015797624,0.58972347,0.02042992
"{'M': 49, 'distance': 'l2', 'ef': 204, 'ef_construction': 24, 'k': 47, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99713564,0.00036284947,0.9862301,0.0017874863,0.6050772,0.037477553
"{'M': 23, 'distance': 'l2', 'ef': 11, 'ef_construction': 171, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9975506,0.00031825915,0.9856551,0.00083344075,0.5146806,0.027881855
"{'M': 23, 'distance': 'l2', 'ef': 11, 'ef_construction': 171, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9975454,0.0002246126,0.98835725,0.0014056297,0.58939326,0.019569675
"{'M': 23, 'distance': 'l2', 'ef': 11, 'ef_construction': 171, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9973237,0.0001975507,0.9878395,0.0029990778,0.6067827,0.009100319
"{'M': 23, 'distance': 'l2', 'ef': 11, 'ef_construction': 171, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9975435,0.00017639685,0.9880832,0.0022315225,0.60130423,0.013731929
"{'M': 23, 'distance': 'l2', 'ef': 11, 'ef_construction': 171, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99700767,0.00027714274,0.98542583,0.0025085749,0.5950278,0.035494696
"{'M': 49, 'distance': 'l2', 'ef': 52, 'ef_construction': 508, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9964983,0.00027747298,0.9788483,0.0016513028,0.503479,0.023374671
"{'M': 49, 'distance': 'l2', 'ef': 52, 'ef_construction': 508, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9964247,0.00046615704,0.9842423,0.0015722305,0.60542554,0.015380725
"{'M': 49, 'distance': 'l2', 'ef': 52, 'ef_construction': 508, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9967259,0.00028658178,0.9841465,0.0016965525,0.6140874,0.029267007
"{'M': 49, 'distance': 'l2', 'ef': 52, 'ef_construction': 508, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9969598,0.00026154585,0.9836251,0.0022149498,0.59624606,0.038121738
"{'M': 49, 'distance': 'l2', 'ef': 52, 'ef_construction': 508, 'k': 3, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.99627244,0.0005561368,0.97898275,0.0038995463,0.55888844,0.057204753
"{'M': 21, 'distance': 'ip', 'ef': 91, 'ef_construction': 131, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.997153,0.00084664533,0.9915212,0.0014624257,0.5041733,0.011500446
"{'M': 21, 'distance': 'ip', 'ef': 91, 'ef_construction': 131, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99810153,0.00019779352,0.99051505,0.00076876214,0.4791158,0.014697198
"{'M': 21, 'distance': 'ip', 'ef': 91, 'ef_construction': 131, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9982317,0.00014981936,0.9913556,0.00054945773,0.5138973,0.025475191
"{'M': 21, 'distance': 'ip', 'ef': 91, 'ef_construction': 131, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.99816656,0.00023501788,0.9925629,0.0007555396,0.4957685,0.013378041
"{'M': 21, 'distance': 'ip', 'ef': 91, 'ef_construction': 131, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9984642,0.00017296233,0.992359,0.0012137125,0.49568218,0.016711988
"{'M': 25, 'distance': 'l2', 'ef': 40, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.995278,0.00017085581,0.98069537,0.0012760183,0.5676636,0.030149098
"{'M': 25, 'distance': 'l2', 'ef': 40, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.99551404,0.00021404952,0.9824196,0.0028486233,0.6602031,0.01667997
"{'M': 25, 'distance': 'l2', 'ef': 40, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9960785,0.00033631292,0.9808116,0.0033654936,0.65931726,0.025988534
"{'M': 25, 'distance': 'l2', 'ef': 40, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9958417,0.00048228964,0.981264,0.0015650799,0.6606481,0.04403806
"{'M': 25, 'distance': 'l2', 'ef': 40, 'ef_construction': 11, 'k': 2, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9938749,0.0008405816,0.973985,0.0033070864,0.6076197,0.052368965
"{'M': 34, 'distance': 'l2', 'ef': 80, 'ef_construction': 286, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99753124,0.0003187645,0.98479044,0.00076815876,0.5041189,0.024905924
"{'M': 34, 'distance': 'l2', 'ef': 80, 'ef_construction': 286, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9974772,0.00021653558,0.9875358,0.001328161,0.59052896,0.017967105
"{'M': 34, 'distance': 'l2', 'ef': 80, 'ef_construction': 286, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.99723256,0.00019782086,0.9869566,0.0027431769,0.6005391,0.014266056
"{'M': 34, 'distance': 'l2', 'ef': 80, 'ef_construction': 286, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99742573,0.00018349403,0.9866269,0.0024549058,0.58880657,0.01312938
"{'M': 34, 'distance': 'l2', 'ef': 80, 'ef_construction': 286, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99694264,0.00029331085,0.9832881,0.0031593945,0.579552,0.034340944
"{'M': 40, 'distance': 'cosine', 'ef': 118, 'ef_construction': 18, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9959444,0.00076285144,0.9856466,0.000562345,0.5825724,0.008212795
"{'M': 40, 'distance': 'cosine', 'ef': 118, 'ef_construction': 18, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.99686736,0.0004966922,0.98345697,0.001240172,0.54411787,0.014918166
"{'M': 40, 'distance': 'cosine', 'ef': 118, 'ef_construction': 18, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.99628544,0.00060254894,0.98305243,0.0012701697,0.561319,0.022268409
"{'M': 40, 'distance': 'cosine', 'ef': 118, 'ef_construction': 18, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.99698794,0.00041367428,0.98280656,0.0010364635,0.5414666,0.018740596
"{'M': 40, 'distance': 'cosine', 'ef': 118, 'ef_construction': 18, 'k': 29, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9965804,0.00059263577,0.9814762,0.0017010637,0.57056445,0.034570724
"{'M': 42, 'distance': 'l2', 'ef': 63, 'ef_construction': 173, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.99646986,0.00033202182,0.98560154,0.0005036832,0.5902796,0.018938774
"{'M': 42, 'distance': 'l2', 'ef': 63, 'ef_construction': 173, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9967586,0.0006541578,0.98555744,0.0014970513,0.5690038,0.02085322
"{'M': 42, 'distance': 'l2', 'ef': 63, 'ef_construction': 173, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9968734,0.00045937148,0.98732203,0.0010549584,0.60051525,0.023848834
"{'M': 42, 'distance': 'l2', 'ef': 63, 'ef_construction': 173, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.99728775,0.0003647686,0.98775035,0.0012683844,0.5997966,0.018455364
"{'M': 42, 'distance': 'l2', 'ef': 63, 'ef_construction': 173, 'k': 26, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.99725544,0.00025893952,0.98851144,0.002472844,0.62891304,0.03834912
"{'M': 39, 'distance': 'cosine', 'ef': 16, 'ef_construction': 91, 'k': 42, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9970478,0.0006052581,0.9868089,0.00095610326,0.58856285,0.023358557
