hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 34, 'distance': 'l2', 'ef': 117, 'ef_construction': 16, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.88333446,0.0033543978,0.81795585,0.014228026,0.5877126,0.0033245971
"{'M': 34, 'distance': 'l2', 'ef': 117, 'ef_construction': 16, 'k': 4, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.8769754,0.004347258,0.79450643,0.020209644,0.55532515,0.03155053
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 385, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9131244,0.0019422557,0.807646,0.013899284,0.569673,0.024590807
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 385, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9078623,0.0019272779,0.8133103,0.007105722,0.5546275,0.009586487
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 385, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9091749,0.0027578895,0.8221027,0.0048375125,0.5553652,0.016558323
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 385, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9068928,0.004189768,0.8170015,0.009119153,0.5515293,0.01918797
"{'M': 21, 'distance': 'l2', 'ef': 9, 'ef_construction': 385, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90680254,0.0026627574,0.8190385,0.0034766188,0.5530435,0.02129905
"{'M': 28, 'distance': 'l2', 'ef': 16, 'ef_construction': 74, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9040453,0.0028622705,0.81293744,0.00741429,0.5397965,0.0102888765
"{'M': 28, 'distance': 'l2', 'ef': 16, 'ef_construction': 74, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9049344,0.0024288616,0.81652576,0.010717648,0.5382782,0.0064349473
"{'M': 28, 'distance': 'l2', 'ef': 16, 'ef_construction': 74, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.90329695,0.0028771828,0.8265993,0.011890003,0.5511592,0.012029224
"{'M': 28, 'distance': 'l2', 'ef': 16, 'ef_construction': 74, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.90484506,0.0040632677,0.82782,0.012490417,0.55625695,0.011763389
"{'M': 28, 'distance': 'l2', 'ef': 16, 'ef_construction': 74, 'k': 18, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90685195,0.0017682632,0.8257238,0.005547349,0.55802566,0.016958218
"{'M': 42, 'distance': 'l2', 'ef': 13, 'ef_construction': 85, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9111098,0.0030078588,0.8101741,0.007881869,0.58719856,0.01742041
"{'M': 42, 'distance': 'l2', 'ef': 13, 'ef_construction': 85, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9088213,0.0024151525,0.7950654,0.006615759,0.55425656,0.0111722
"{'M': 42, 'distance': 'l2', 'ef': 13, 'ef_construction': 85, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9057706,0.0015922082,0.815125,0.005964247,0.5968215,0.01651199
"{'M': 42, 'distance': 'l2', 'ef': 13, 'ef_construction': 85, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90758866,0.0024521328,0.8163266,0.003969394,0.5877918,0.011109275
"{'M': 42, 'distance': 'l2', 'ef': 13, 'ef_construction': 85, 'k': 50, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9051245,0.0027662602,0.7926869,0.005695859,0.5627103,0.013621247
"{'M': 25, 'distance': 'l2', 'ef': 32, 'ef_construction': 216, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.91078174,0.0024631224,0.814696,0.008932869,0.5814616,0.010672938
"{'M': 25, 'distance': 'l2', 'ef': 32, 'ef_construction': 216, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.908656,0.0012058266,0.8216631,0.007225719,0.5774449,0.016126111
"{'M': 25, 'distance': 'l2', 'ef': 32, 'ef_construction': 216, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.90731514,0.001224835,0.8249655,0.007407089,0.5928437,0.0125366235
"{'M': 25, 'distance': 'l2', 'ef': 32, 'ef_construction': 216, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9100707,0.0021192923,0.819537,0.010181353,0.59010327,0.010442449
"{'M': 25, 'distance': 'l2', 'ef': 32, 'ef_construction': 216, 'k': 37, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90913707,0.0016005847,0.8190506,0.0043310197,0.5816381,0.014640132
"{'M': 43, 'distance': 'ip', 'ef': 72, 'ef_construction': 48, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.91232663,0.0045281188,0.8298669,0.0061320965,0.5404351,0.019473603
"{'M': 43, 'distance': 'ip', 'ef': 72, 'ef_construction': 48, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91234255,0.0019301538,0.81849813,0.0071611525,0.5644768,0.006405027
"{'M': 43, 'distance': 'ip', 'ef': 72, 'ef_construction': 48, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.90805036,0.0029013904,0.8342384,0.008332441,0.58167523,0.021825915
"{'M': 43, 'distance': 'ip', 'ef': 72, 'ef_construction': 48, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9106617,0.0023718684,0.8377733,0.0072817164,0.58777857,0.023653004
"{'M': 43, 'distance': 'ip', 'ef': 72, 'ef_construction': 48, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9091442,0.0014875362,0.8463108,0.0076149595,0.58830094,0.015706824
"{'M': 44, 'distance': 'ip', 'ef': 24, 'ef_construction': 26, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9107375,0.0030205862,0.83880186,0.005304276,0.5634664,0.021116896
"{'M': 44, 'distance': 'ip', 'ef': 24, 'ef_construction': 26, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91059935,0.0029507887,0.8168241,0.010776072,0.5409405,0.015751887
"{'M': 44, 'distance': 'ip', 'ef': 24, 'ef_construction': 26, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.90535915,0.0023665058,0.82923746,0.009185378,0.56742793,0.021621298
"{'M': 44, 'distance': 'ip', 'ef': 24, 'ef_construction': 26, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91006374,0.0022758266,0.8282162,0.0066971052,0.5510097,0.0139731765
"{'M': 44, 'distance': 'ip', 'ef': 24, 'ef_construction': 26, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90842855,0.0026732737,0.8441437,0.007700571,0.56519735,0.013054967
"{'M': 19, 'distance': 'l2', 'ef': 132, 'ef_construction': 41, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9165103,0.0012716667,0.820941,0.011608292,0.5811718,0.017276704
"{'M': 19, 'distance': 'l2', 'ef': 132, 'ef_construction': 41, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.90878296,0.0010947314,0.82039833,0.0065424247,0.5744589,0.010079154
"{'M': 19, 'distance': 'l2', 'ef': 132, 'ef_construction': 41, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9056824,0.0016278614,0.81439334,0.00548649,0.58901215,0.01517142
"{'M': 19, 'distance': 'l2', 'ef': 132, 'ef_construction': 41, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90658015,0.0018712443,0.8076245,0.008703896,0.57437325,0.013685484
"{'M': 19, 'distance': 'l2', 'ef': 132, 'ef_construction': 41, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90536773,0.0014816737,0.8194725,0.004433331,0.58727586,0.014873442
"{'M': 19, 'distance': 'l2', 'ef': 68, 'ef_construction': 184, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.90968466,0.0009029508,0.80581915,0.010261193,0.56452143,0.009397903
"{'M': 19, 'distance': 'l2', 'ef': 68, 'ef_construction': 184, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.90445423,0.0016552137,0.81167185,0.008650951,0.5633316,0.013607637
"{'M': 19, 'distance': 'l2', 'ef': 68, 'ef_construction': 184, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.90612394,0.002607981,0.81652594,0.0057459567,0.5774867,0.010410229
"{'M': 19, 'distance': 'l2', 'ef': 68, 'ef_construction': 184, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.90901023,0.0020640225,0.81517583,0.008541019,0.5810267,0.0104516875
"{'M': 19, 'distance': 'l2', 'ef': 68, 'ef_construction': 184, 'k': 30, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9069973,0.0020231628,0.8201186,0.00515891,0.58553797,0.009599982
"{'M': 30, 'distance': 'ip', 'ef': 230, 'ef_construction': 205, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9063708,0.005171603,0.8251978,0.0094837705,0.54349107,0.01779338
"{'M': 30, 'distance': 'ip', 'ef': 230, 'ef_construction': 205, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.90805656,0.0016842071,0.8038511,0.0126654105,0.55336845,0.009351755
"{'M': 30, 'distance': 'ip', 'ef': 230, 'ef_construction': 205, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9030964,0.002396338,0.81820744,0.010381977,0.5618583,0.009022271
"{'M': 30, 'distance': 'ip', 'ef': 230, 'ef_construction': 205, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.905976,0.0034762598,0.81835335,0.011434303,0.5428779,0.015456148
"{'M': 30, 'distance': 'ip', 'ef': 230, 'ef_construction': 205, 'k': 39, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.908621,0.0020999708,0.8408414,0.011354197,0.5459346,0.013563472
"{'M': 22, 'distance': 'ip', 'ef': 12, 'ef_construction': 68, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.8603827,0.01081968,0.80174387,0.020120455,0.5502478,0.021622976
"{'M': 22, 'distance': 'ip', 'ef': 12, 'ef_construction': 68, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.68414766,0.05451593,0.6623205,0.022038117,0.4906037,0.021253254
"{'M': 22, 'distance': 'ip', 'ef': 12, 'ef_construction': 68, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.8292653,0.024035761,0.73702943,0.016167212,0.51937646,0.019067021
"{'M': 22, 'distance': 'ip', 'ef': 12, 'ef_construction': 68, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.88758194,0.013073806,0.74255884,0.026073137,0.5517959,0.02653157
"{'M': 22, 'distance': 'ip', 'ef': 12, 'ef_construction': 68, 'k': 3, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.8946716,0.007351323,0.77795035,0.019842487,0.5720359,0.015887953
"{'M': 41, 'distance': 'cosine', 'ef': 24, 'ef_construction': 95, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90719855,0.003076292,0.79908615,0.007703891,0.5450126,0.009487458
"{'M': 41, 'distance': 'cosine', 'ef': 24, 'ef_construction': 95, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9083845,0.0018502192,0.8125529,0.005493515,0.56338567,0.006833055
"{'M': 41, 'distance': 'cosine', 'ef': 24, 'ef_construction': 95, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9067112,0.002948577,0.8210703,0.006559814,0.5499998,0.01685437
"{'M': 41, 'distance': 'cosine', 'ef': 24, 'ef_construction': 95, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.90839845,0.002909847,0.81954753,0.01210823,0.54714715,0.007873426
"{'M': 41, 'distance': 'cosine', 'ef': 24, 'ef_construction': 95, 'k': 20, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90685445,0.0017373267,0.8234314,0.0034804353,0.5544904,0.016874796
"{'M': 50, 'distance': 'l2', 'ef': 64, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.86772233,0.0029175167,0.80577433,0.011668816,0.44262987,0.01804897
"{'M': 50, 'distance': 'l2', 'ef': 64, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.87450904,0.0042374115,0.8137867,0.011672455,0.48610458,0.00847947
"{'M': 50, 'distance': 'l2', 'ef': 64, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.887162,0.0026429084,0.8299155,0.0118464045,0.54807204,0.006760002
"{'M': 50, 'distance': 'l2', 'ef': 64, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.88583386,0.0042045037,0.82354575,0.011111405,0.58545786,0.005017461
"{'M': 50, 'distance': 'l2', 'ef': 64, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.88542414,0.0028930786,0.8017008,0.021470578,0.55228925,0.0340952
"{'M': 28, 'distance': 'l2', 'ef': 61, 'ef_construction': 206, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9055337,0.003518165,0.8192547,0.011692378,0.5443259,0.019346789
"{'M': 28, 'distance': 'l2', 'ef': 61, 'ef_construction': 206, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.90393174,0.001644477,0.82914245,0.009092164,0.5535203,0.009174295
"{'M': 28, 'distance': 'l2', 'ef': 61, 'ef_construction': 206, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9023403,0.0039075385,0.8387362,0.00995662,0.55385816,0.009975388
"{'M': 28, 'distance': 'l2', 'ef': 61, 'ef_construction': 206, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9055516,0.0050791726,0.83756554,0.014772505,0.55109876,0.020055406
"{'M': 28, 'distance': 'l2', 'ef': 61, 'ef_construction': 206, 'k': 14, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9049528,0.0021148839,0.8262907,0.0052700127,0.53847045,0.021659309
"{'M': 50, 'distance': 'cosine', 'ef': 67, 'ef_construction': 98, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.907646,0.0029081395,0.78154224,0.005567734,0.5379447,0.00804977
"{'M': 50, 'distance': 'cosine', 'ef': 67, 'ef_construction': 98, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9067276,0.0017845837,0.79855114,0.0037738513,0.54887986,0.005276042
"{'M': 50, 'distance': 'cosine', 'ef': 67, 'ef_construction': 98, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.90855443,0.0025432457,0.81208956,0.0050615785,0.54380244,0.0174493
"{'M': 50, 'distance': 'cosine', 'ef': 67, 'ef_construction': 98, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9092699,0.002714416,0.8113783,0.0060895374,0.5470439,0.012370782
"{'M': 50, 'distance': 'cosine', 'ef': 67, 'ef_construction': 98, 'k': 24, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9074839,0.002331997,0.8197778,0.0024499923,0.56751436,0.006421679
"{'M': 30, 'distance': 'ip', 'ef': 21, 'ef_construction': 15, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9113139,0.0034696735,0.8392003,0.0059165517,0.5610975,0.02878004
"{'M': 30, 'distance': 'ip', 'ef': 21, 'ef_construction': 15, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91029423,0.0013077811,0.82471323,0.011687937,0.548315,0.011697224
"{'M': 30, 'distance': 'ip', 'ef': 21, 'ef_construction': 15, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.90346223,0.0015293566,0.83095247,0.0064031617,0.5558229,0.020651938
"{'M': 30, 'distance': 'ip', 'ef': 21, 'ef_construction': 15, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9088006,0.0022448166,0.831909,0.0077795507,0.541652,0.01008287
"{'M': 30, 'distance': 'ip', 'ef': 21, 'ef_construction': 15, 'k': 45, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90833443,0.004150149,0.85121095,0.0063361702,0.5787533,0.014376438
"{'M': 27, 'distance': 'l2', 'ef': 8, 'ef_construction': 53, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9116378,0.0013580325,0.8209667,0.010992624,0.564495,0.012245011
"{'M': 27, 'distance': 'l2', 'ef': 8, 'ef_construction': 53, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9084113,0.0007514226,0.8254652,0.00946143,0.5752174,0.012313534
"{'M': 27, 'distance': 'l2', 'ef': 8, 'ef_construction': 53, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.908178,0.00082197285,0.8278497,0.009683196,0.59677696,0.013742609
"{'M': 27, 'distance': 'l2', 'ef': 8, 'ef_construction': 53, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.91067666,0.0017982672,0.81884515,0.011620754,0.5754885,0.013889357
"{'M': 27, 'distance': 'l2', 'ef': 8, 'ef_construction': 53, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9085349,0.001837438,0.82685554,0.0043704747,0.5805148,0.013890034
"{'M': 19, 'distance': 'l2', 'ef': 8, 'ef_construction': 184, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.91079056,0.0016311341,0.8183435,0.009203165,0.5558442,0.022375772
"{'M': 19, 'distance': 'l2', 'ef': 8, 'ef_construction': 184, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9079717,0.001506018,0.82423687,0.006025271,0.541482,0.012172399
"{'M': 19, 'distance': 'l2', 'ef': 8, 'ef_construction': 184, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9033497,0.0041835513,0.8295466,0.006323847,0.5369493,0.016551476
"{'M': 19, 'distance': 'l2', 'ef': 8, 'ef_construction': 184, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9031291,0.005217971,0.82671225,0.011470328,0.5391539,0.021767844
"{'M': 19, 'distance': 'l2', 'ef': 8, 'ef_construction': 184, 'k': 14, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.906222,0.003082451,0.8295763,0.0049491855,0.54398996,0.02460123
"{'M': 36, 'distance': 'ip', 'ef': 27, 'ef_construction': 14, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9113415,0.0035983443,0.8269001,0.006909733,0.5274758,0.019872878
"{'M': 36, 'distance': 'ip', 'ef': 27, 'ef_construction': 14, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9081572,0.002155239,0.82161987,0.009521769,0.52197236,0.014743041
"{'M': 36, 'distance': 'ip', 'ef': 27, 'ef_construction': 14, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9062463,0.0013606835,0.8332527,0.0070064384,0.564011,0.016505066
"{'M': 36, 'distance': 'ip', 'ef': 27, 'ef_construction': 14, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90778524,0.0022814649,0.8264127,0.0075461436,0.5667766,0.018345876
"{'M': 36, 'distance': 'ip', 'ef': 27, 'ef_construction': 14, 'k': 41, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90652496,0.0022075844,0.843974,0.0071648373,0.5658492,0.0118477475
"{'M': 49, 'distance': 'l2', 'ef': 11, 'ef_construction': 25, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9082011,0.0011163389,0.81402606,0.0116406595,0.55216897,0.012921228
"{'M': 49, 'distance': 'l2', 'ef': 11, 'ef_construction': 25, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.90761966,0.001536526,0.83147305,0.0053607915,0.5661198,0.010140883
"{'M': 49, 'distance': 'l2', 'ef': 11, 'ef_construction': 25, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9080483,0.0012792201,0.8319973,0.005458553,0.59980184,0.009720162
"{'M': 49, 'distance': 'l2', 'ef': 11, 'ef_construction': 25, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9102372,0.0008488676,0.81841433,0.008740062,0.581627,0.009451079
"{'M': 49, 'distance': 'l2', 'ef': 11, 'ef_construction': 25, 'k': 32, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9078677,0.0008912288,0.82736874,0.0042046537,0.582988,0.013999425
"{'M': 43, 'distance': 'cosine', 'ef': 209, 'ef_construction': 70, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.907934,0.0024412426,0.7861229,0.006458723,0.531706,0.011311184
"{'M': 43, 'distance': 'cosine', 'ef': 209, 'ef_construction': 70, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9084843,0.0018565736,0.8031314,0.0038172984,0.5444066,0.0071258415
"{'M': 43, 'distance': 'cosine', 'ef': 209, 'ef_construction': 70, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.90743655,0.0030838263,0.81083727,0.0051245177,0.52981853,0.020672854
"{'M': 43, 'distance': 'cosine', 'ef': 209, 'ef_construction': 70, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90796787,0.0031608718,0.8110474,0.0068189297,0.53476304,0.009611695
"{'M': 43, 'distance': 'cosine', 'ef': 209, 'ef_construction': 70, 'k': 18, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9070643,0.001416633,0.8204427,0.002947936,0.5542115,0.0086929165
"{'M': 44, 'distance': 'cosine', 'ef': 50, 'ef_construction': 105, 'k': 50, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90677845,0.0025566665,0.8088133,0.010452246,0.5875122,0.01584244
"{'M': 44, 'distance': 'cosine', 'ef': 50, 'ef_construction': 105, 'k': 50, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.90880597,0.0024806014,0.80765647,0.006885753,0.5705785,0.012369497
"{'M': 44, 'distance': 'cosine', 'ef': 50, 'ef_construction': 105, 'k': 50, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9049207,0.0014470589,0.8246008,0.0025157356,0.5844768,0.023189712
"{'M': 44, 'distance': 'cosine', 'ef': 50, 'ef_construction': 105, 'k': 50, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9065757,0.0024916497,0.82718647,0.0023398637,0.5804594,0.02195249
"{'M': 44, 'distance': 'cosine', 'ef': 50, 'ef_construction': 105, 'k': 50, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9104767,0.0016469985,0.8261131,0.008538508,0.5872385,0.019865492
"{'M': 49, 'distance': 'cosine', 'ef': 92, 'ef_construction': 370, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9109104,0.0021877757,0.79891586,0.009614995,0.57478136,0.010007246
"{'M': 49, 'distance': 'cosine', 'ef': 92, 'ef_construction': 370, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.90803224,0.0017154042,0.79862213,0.005616839,0.5731215,0.008244536
"{'M': 49, 'distance': 'cosine', 'ef': 92, 'ef_construction': 370, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.91072845,0.0039979517,0.8132693,0.004017161,0.5673373,0.018909976
"{'M': 49, 'distance': 'cosine', 'ef': 92, 'ef_construction': 370, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91031677,0.0032363327,0.81173056,0.008674931,0.56891096,0.01741312
"{'M': 49, 'distance': 'cosine', 'ef': 92, 'ef_construction': 370, 'k': 29, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90818596,0.0027082758,0.8118895,0.0050705224,0.5769973,0.005993835
"{'M': 24, 'distance': 'l2', 'ef': 46, 'ef_construction': 176, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9121722,0.0017073803,0.81231594,0.012567381,0.5580235,0.022797864
"{'M': 24, 'distance': 'l2', 'ef': 46, 'ef_construction': 176, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9081496,0.0013252307,0.8154532,0.0076956726,0.5508034,0.01158257
"{'M': 24, 'distance': 'l2', 'ef': 46, 'ef_construction': 176, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.90827656,0.0027779003,0.82371676,0.006411663,0.5534755,0.015756413
"{'M': 24, 'distance': 'l2', 'ef': 46, 'ef_construction': 176, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90788186,0.0037070015,0.8194846,0.010550689,0.5485279,0.019075343
"{'M': 24, 'distance': 'l2', 'ef': 46, 'ef_construction': 176, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9068775,0.0022044599,0.8215194,0.0035290725,0.5494424,0.01926396
"{'M': 23, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.89100665,0.0065835705,0.835863,0.01193418,0.5459598,0.013713883
"{'M': 23, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.78856754,0.03272431,0.7454462,0.017512314,0.5349177,0.02633372
"{'M': 23, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.8496119,0.017693883,0.785648,0.013387249,0.5734137,0.017206628
"{'M': 23, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.8758785,0.009459783,0.77038777,0.019404033,0.60152906,0.014980532
"{'M': 23, 'distance': 'ip', 'ef': 19, 'ef_construction': 13, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.8839453,0.004630352,0.7808794,0.011718857,0.5921629,0.022681722
"{'M': 29, 'distance': 'l2', 'ef': 63, 'ef_construction': 170, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90909845,0.0030039165,0.81734,0.013858922,0.5595758,0.018508498
"{'M': 29, 'distance': 'l2', 'ef': 63, 'ef_construction': 170, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9059776,0.0015829133,0.8222151,0.009622675,0.5622581,0.007961524
"{'M': 29, 'distance': 'l2', 'ef': 63, 'ef_construction': 170, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.90682375,0.002489554,0.82997215,0.010949349,0.5706784,0.01415059
"{'M': 29, 'distance': 'l2', 'ef': 63, 'ef_construction': 170, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9096454,0.00351571,0.8245838,0.012239211,0.56058896,0.017531427
"{'M': 29, 'distance': 'l2', 'ef': 63, 'ef_construction': 170, 'k': 21, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9076909,0.0011856218,0.8210824,0.0035023426,0.5489298,0.01546123
"{'M': 26, 'distance': 'ip', 'ef': 106, 'ef_construction': 322, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.91329193,0.003522082,0.8413458,0.008330751,0.56464946,0.01210225
