hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'M': 24, 'distance': 'cosine', 'ef': 104, 'ef_construction': 13, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00010530352,5.5613476e-05,0.4872006,0.0084532825,0.8062172,0.0054935017
"{'M': 24, 'distance': 'cosine', 'ef': 104, 'ef_construction': 13, 'k': 31, 'num.impute.selected.cpo': 'impute.hist'}",1.0,4.6625733e-05,2.4210938e-05,0.506718,0.011670906,0.8155988,0.0123880515
"{'M': 30, 'distance': 'cosine', 'ef': 72, 'ef_construction': 341, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00060737133,0.00026836287,0.38134223,0.011585476,0.6713563,0.016106617
"{'M': 30, 'distance': 'cosine', 'ef': 72, 'ef_construction': 341, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00016581119,6.982847e-05,0.4576723,0.008487062,0.75210035,0.010533464
"{'M': 30, 'distance': 'cosine', 'ef': 72, 'ef_construction': 341, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0002802223,8.753317e-05,0.47587553,0.007614328,0.7740215,0.004228468
"{'M': 30, 'distance': 'cosine', 'ef': 72, 'ef_construction': 341, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0003776312,0.000109276065,0.48531252,0.0033975076,0.78338826,0.008440878
"{'M': 30, 'distance': 'cosine', 'ef': 72, 'ef_construction': 341, 'k': 21, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00017265677,0.000119643104,0.52530867,0.009199942,0.7994398,0.012817182
"{'M': 48, 'distance': 'l2', 'ef': 34, 'ef_construction': 123, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.000348261,7.147812e-05,0.41518623,0.010774225,0.6115705,0.016564779
"{'M': 48, 'distance': 'l2', 'ef': 34, 'ef_construction': 123, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.0002698213,7.2488525e-05,0.512142,0.012434304,0.73928374,0.005228095
"{'M': 48, 'distance': 'l2', 'ef': 34, 'ef_construction': 123, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0002512455,9.0593596e-05,0.5962672,0.0031290082,0.8217524,0.012034244
"{'M': 48, 'distance': 'l2', 'ef': 34, 'ef_construction': 123, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0012096136,0.0006780803,0.62674534,0.0101892,0.8332505,0.01754541
"{'M': 48, 'distance': 'l2', 'ef': 34, 'ef_construction': 123, 'k': 2, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0017282218,0.0013110337,0.66907233,0.030905176,0.8477315,0.024257597
"{'M': 23, 'distance': 'l2', 'ef': 21, 'ef_construction': 404, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0013247014,0.00020687279,0.46062464,0.011034657,0.6726355,0.004405967
"{'M': 23, 'distance': 'l2', 'ef': 21, 'ef_construction': 404, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00073871313,0.00015808915,0.5148762,0.008325417,0.7706939,0.0069050975
"{'M': 23, 'distance': 'l2', 'ef': 21, 'ef_construction': 404, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.0007322371,0.00018347625,0.5710157,0.01400072,0.8236667,0.0069755455
"{'M': 23, 'distance': 'l2', 'ef': 21, 'ef_construction': 404, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.0010594607,0.000541438,0.60447586,0.0054186024,0.84398824,0.008002449
"{'M': 23, 'distance': 'l2', 'ef': 21, 'ef_construction': 404, 'k': 10, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.0009326786,0.0004697752,0.6196895,0.029069163,0.8523625,0.0110262465
"{'M': 20, 'distance': 'cosine', 'ef': 35, 'ef_construction': 16, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00020458401,0.00015122502,0.3962161,0.0059162946,0.68353313,0.013671536
"{'M': 20, 'distance': 'cosine', 'ef': 35, 'ef_construction': 16, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00010477901,5.925539e-05,0.44304878,0.010567594,0.76411855,0.019845562
"{'M': 20, 'distance': 'cosine', 'ef': 35, 'ef_construction': 16, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.5,8.457601e-05,4.6220903e-05,0.46203247,0.008649754,0.78776383,0.014520715
"{'M': 20, 'distance': 'cosine', 'ef': 35, 'ef_construction': 16, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",0.75,7.969737e-05,5.117054e-05,0.48377794,0.006267813,0.8020177,0.006821167
"{'M': 20, 'distance': 'cosine', 'ef': 35, 'ef_construction': 16, 'k': 37, 'num.impute.selected.cpo': 'impute.mean'}",1.0,2.4154782e-05,9.814754e-06,0.4882056,0.011122922,0.8305439,0.010530164
"{'M': 43, 'distance': 'l2', 'ef': 37, 'ef_construction': 33, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0003254235,0.0001420181,0.41764197,0.008276064,0.6716813,0.020655224
"{'M': 43, 'distance': 'l2', 'ef': 37, 'ef_construction': 33, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00040288866,0.00010144927,0.49261552,0.015046905,0.7821613,0.007534126
"{'M': 43, 'distance': 'l2', 'ef': 37, 'ef_construction': 33, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00034306647,0.000109662236,0.5303727,0.012573364,0.8188179,0.0046261265
"{'M': 43, 'distance': 'l2', 'ef': 37, 'ef_construction': 33, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00039117335,0.00012496127,0.5350798,0.009538024,0.8331072,0.0071683875
"{'M': 43, 'distance': 'l2', 'ef': 37, 'ef_construction': 33, 'k': 25, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00023814439,0.00010613553,0.5651988,0.012500313,0.8601185,0.010043488
"{'M': 31, 'distance': 'cosine', 'ef': 184, 'ef_construction': 64, 'k': 41, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00021628439,0.0001620296,0.3701629,0.012479178,0.65195173,0.014355755
"{'M': 31, 'distance': 'cosine', 'ef': 184, 'ef_construction': 64, 'k': 41, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00029495955,0.0001437585,0.4235065,0.0069127344,0.7136246,0.01693131
"{'M': 31, 'distance': 'cosine', 'ef': 184, 'ef_construction': 64, 'k': 41, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00025162398,0.00010541255,0.45259827,0.006856182,0.7564287,0.01300314
"{'M': 31, 'distance': 'cosine', 'ef': 184, 'ef_construction': 64, 'k': 41, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0002531469,9.447394e-05,0.4683667,0.0063425438,0.7744712,0.0067876694
"{'M': 31, 'distance': 'cosine', 'ef': 184, 'ef_construction': 64, 'k': 41, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.843971e-05,2.1081962e-05,0.49804872,0.013366868,0.80377513,0.016810942
"{'M': 29, 'distance': 'l2', 'ef': 29, 'ef_construction': 33, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00066077115,0.00029868353,0.45089746,0.0101142535,0.68311954,0.016756421
"{'M': 29, 'distance': 'l2', 'ef': 29, 'ef_construction': 33, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00030908882,9.4966934e-05,0.5024462,0.006796862,0.77827793,0.008345248
"{'M': 29, 'distance': 'l2', 'ef': 29, 'ef_construction': 33, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00025417507,8.276369e-05,0.53235835,0.007761113,0.8142444,0.005851679
"{'M': 29, 'distance': 'l2', 'ef': 29, 'ef_construction': 33, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0003014505,0.00010328097,0.54770565,0.008733408,0.83804923,0.0062937066
"{'M': 29, 'distance': 'l2', 'ef': 29, 'ef_construction': 33, 'k': 19, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00024212599,0.000106452826,0.58165085,0.016994392,0.86776143,0.006312728
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 43, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00013824404,6.33233e-05,0.47255033,0.01213884,0.7218727,0.0130461315
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 43, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00018250942,8.712879e-05,0.50558364,0.010047231,0.7910086,0.006541255
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 43, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.000119775534,4.4262044e-05,0.54410076,0.014543549,0.82402486,0.0077726394
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 43, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00019949376,6.877559e-05,0.54435223,0.0058985627,0.8345789,0.0058550197
"{'M': 26, 'distance': 'l2', 'ef': 44, 'ef_construction': 43, 'k': 34, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.0002132684,8.148514e-05,0.5543562,0.016351096,0.86100495,0.015692135
"{'M': 40, 'distance': 'l2', 'ef': 170, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0005599588,0.00024001912,0.42505112,0.007105911,0.6816017,0.018213034
"{'M': 40, 'distance': 'l2', 'ef': 170, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.00028893948,9.640052e-05,0.49574178,0.014760144,0.78517866,0.0070241955
"{'M': 40, 'distance': 'l2', 'ef': 170, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.00029460192,0.00012460076,0.5293244,0.010800341,0.81528884,0.0075381277
"{'M': 40, 'distance': 'l2', 'ef': 170, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00035288036,0.0001329748,0.5409569,0.00622287,0.8309453,0.0071429294
"{'M': 40, 'distance': 'l2', 'ef': 170, 'ef_construction': 8, 'k': 20, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00022728145,0.000119415425,0.57827485,0.014635162,0.8554538,0.009819794
"{'M': 30, 'distance': 'cosine', 'ef': 35, 'ef_construction': 332, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.0009032041,0.00030623475,0.35381156,0.009503236,0.66086775,0.013875654
"{'M': 30, 'distance': 'cosine', 'ef': 35, 'ef_construction': 332, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00017965138,6.337338e-05,0.43484926,0.0060074376,0.75146055,0.010132046
"{'M': 30, 'distance': 'cosine', 'ef': 35, 'ef_construction': 332, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00028493704,7.543912e-05,0.47098303,0.008656372,0.77430433,0.010287358
"{'M': 30, 'distance': 'cosine', 'ef': 35, 'ef_construction': 332, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00051964226,0.00019246346,0.48901877,0.008143793,0.7780862,0.0077218786
"{'M': 30, 'distance': 'cosine', 'ef': 35, 'ef_construction': 332, 'k': 18, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00022465587,0.0001418362,0.511529,0.015009204,0.79707104,0.014127127
"{'M': 39, 'distance': 'l2', 'ef': 10, 'ef_construction': 156, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.000951916,0.00017703632,0.43107218,0.011318446,0.663612,0.0155794555
"{'M': 39, 'distance': 'l2', 'ef': 10, 'ef_construction': 156, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0005207717,0.00014071335,0.5126031,0.013429853,0.76683074,0.008540507
"{'M': 39, 'distance': 'l2', 'ef': 10, 'ef_construction': 156, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0006072462,0.00021195803,0.5743464,0.011081409,0.82343626,0.010010969
"{'M': 39, 'distance': 'l2', 'ef': 10, 'ef_construction': 156, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.0011358738,0.00042914544,0.60663617,0.011028658,0.8355962,0.012948144
"{'M': 39, 'distance': 'l2', 'ef': 10, 'ef_construction': 156, 'k': 6, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00070575473,0.00025943073,0.6401871,0.033378724,0.86459696,0.012983183
"{'M': 23, 'distance': 'l2', 'ef': 35, 'ef_construction': 127, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.00010676384,3.867419e-05,0.47082275,0.012355327,0.7024636,0.011583841
"{'M': 23, 'distance': 'l2', 'ef': 35, 'ef_construction': 127, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.00019525885,7.176553e-05,0.49904817,0.010630439,0.7661018,0.008172971
"{'M': 23, 'distance': 'l2', 'ef': 35, 'ef_construction': 127, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.00013628602,4.4992263e-05,0.5401171,0.018010173,0.8048769,0.010100504
"{'M': 23, 'distance': 'l2', 'ef': 35, 'ef_construction': 127, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.00022682846,7.125389e-05,0.5482805,0.00668848,0.82178706,0.006717932
"{'M': 23, 'distance': 'l2', 'ef': 35, 'ef_construction': 127, 'k': 35, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.00027459263,0.0001242501,0.55202436,0.018432515,0.8518058,0.018843664
"{'M': 50, 'distance': 'ip', 'ef': 26, 'ef_construction': 15, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.05,4.6113135e-05,1.9132483e-05,0.307365,0.008080859,0.5964302,0.008514804
"{'M': 50, 'distance': 'ip', 'ef': 26, 'ef_construction': 15, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.25,5.251169e-06,1.8632912e-06,0.31690994,0.022052227,0.5944383,0.013155467
"{'M': 50, 'distance': 'ip', 'ef': 26, 'ef_construction': 15, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.5,3.3530592e-05,1.8765055e-05,0.32532817,0.011636714,0.594866,0.010742365
"{'M': 50, 'distance': 'ip', 'ef': 26, 'ef_construction': 15, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.00015051961,5.1227504e-05,0.3096235,0.005730961,0.5764834,0.0126578575
"{'M': 50, 'distance': 'ip', 'ef': 26, 'ef_construction': 15, 'k': 9, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.00022265315,0.00018498817,0.3128076,0.018553954,0.57449996,0.012184497
"{'M': 35, 'distance': 'ip', 'ef': 59, 'ef_construction': 19, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.917715e-05,5.0177045e-05,0.30399483,0.015806306,0.66285175,0.013231255
"{'M': 35, 'distance': 'ip', 'ef': 59, 'ef_construction': 19, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.25,4.324913e-05,2.3650562e-05,0.32651183,0.010407446,0.61655796,0.015629666
"{'M': 35, 'distance': 'ip', 'ef': 59, 'ef_construction': 19, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.835989e-05,1.6137532e-05,0.29231542,0.0113071455,0.6231548,0.02352445
"{'M': 35, 'distance': 'ip', 'ef': 59, 'ef_construction': 19, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.1817296e-05,1.8054983e-05,0.29567853,0.0138728,0.595806,0.012915296
"{'M': 35, 'distance': 'ip', 'ef': 59, 'ef_construction': 19, 'k': 43, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.8831105e-05,2.7266737e-05,0.30838424,0.019799579,0.6109501,0.01666619
"{'M': 36, 'distance': 'ip', 'ef': 91, 'ef_construction': 22, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.05,6.85364e-05,4.496338e-05,0.30667263,0.011819439,0.6481562,0.013837199
"{'M': 36, 'distance': 'ip', 'ef': 91, 'ef_construction': 22, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.25,3.0523537e-05,1.5680276e-05,0.31701618,0.013371092,0.60529387,0.016634537
"{'M': 36, 'distance': 'ip', 'ef': 91, 'ef_construction': 22, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.5,2.7972459e-05,1.5305188e-05,0.29255638,0.011067159,0.61928815,0.022837527
"{'M': 36, 'distance': 'ip', 'ef': 91, 'ef_construction': 22, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",0.75,5.6293607e-05,1.7607703e-05,0.29523993,0.01374211,0.597054,0.013026657
"{'M': 36, 'distance': 'ip', 'ef': 91, 'ef_construction': 22, 'k': 40, 'num.impute.selected.cpo': 'impute.mean'}",1.0,4.9832463e-05,2.7330852e-05,0.30716452,0.020650942,0.6109187,0.016339362
"{'M': 40, 'distance': 'l2', 'ef': 44, 'ef_construction': 194, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0002352506,0.00013005733,0.46648422,0.0137889525,0.7033448,0.013452383
"{'M': 40, 'distance': 'l2', 'ef': 44, 'ef_construction': 194, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00033080875,0.000119928285,0.5151681,0.012883332,0.7658795,0.0041218875
"{'M': 40, 'distance': 'l2', 'ef': 44, 'ef_construction': 194, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00016441643,6.340547e-05,0.5487541,0.015158583,0.8116951,0.0069493037
"{'M': 40, 'distance': 'l2', 'ef': 44, 'ef_construction': 194, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00028165878,0.000119284654,0.5477544,0.0051703495,0.82926923,0.008208862
"{'M': 40, 'distance': 'l2', 'ef': 44, 'ef_construction': 194, 'k': 36, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00029468536,0.00011624856,0.55448925,0.015218499,0.86075723,0.019212678
"{'M': 21, 'distance': 'cosine', 'ef': 14, 'ef_construction': 72, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00030702056,0.00019016764,0.38555345,0.007313459,0.67987627,0.010983496
"{'M': 21, 'distance': 'cosine', 'ef': 14, 'ef_construction': 72, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00013564825,5.562174e-05,0.44524583,0.010085858,0.76249003,0.017770737
"{'M': 21, 'distance': 'cosine', 'ef': 14, 'ef_construction': 72, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00011685192,3.5159752e-05,0.47599727,0.009607483,0.7899134,0.011419918
"{'M': 21, 'distance': 'cosine', 'ef': 14, 'ef_construction': 72, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.000142622,5.232929e-05,0.49254704,0.0063210013,0.8002367,0.0063736485
"{'M': 21, 'distance': 'cosine', 'ef': 14, 'ef_construction': 72, 'k': 29, 'num.impute.selected.cpo': 'impute.mean'}",1.0,5.669296e-05,2.0817124e-05,0.5060355,0.00970945,0.8216802,0.0115217995
"{'M': 37, 'distance': 'ip', 'ef': 116, 'ef_construction': 16, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.05,3.465712e-05,1.8058316e-05,0.3068791,0.0123938555,0.57989126,0.011166032
"{'M': 37, 'distance': 'ip', 'ef': 116, 'ef_construction': 16, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.25,7.6025726e-06,3.0512529e-06,0.28944522,0.0052005183,0.60379654,0.017882422
"{'M': 37, 'distance': 'ip', 'ef': 116, 'ef_construction': 16, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.5,1.7943978e-05,8.918103e-06,0.29385597,0.008814891,0.6021294,0.018494848
"{'M': 37, 'distance': 'ip', 'ef': 116, 'ef_construction': 16, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",0.75,4.968643e-05,1.827313e-05,0.29538956,0.009703564,0.5732715,0.010321078
"{'M': 37, 'distance': 'ip', 'ef': 116, 'ef_construction': 16, 'k': 30, 'num.impute.selected.cpo': 'impute.median'}",1.0,3.3807755e-05,2.3134831e-05,0.3187315,0.013660108,0.588187,0.014684107
"{'M': 32, 'distance': 'ip', 'ef': 171, 'ef_construction': 77, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00023557544,0.00018973942,0.26107228,0.0143298535,0.64172125,0.010316028
"{'M': 32, 'distance': 'ip', 'ef': 171, 'ef_construction': 77, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.25,6.803274e-05,5.0671577e-05,0.30982175,0.0037038154,0.6211922,0.0125873545
"{'M': 32, 'distance': 'ip', 'ef': 171, 'ef_construction': 77, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.5,8.8441375e-05,6.22287e-05,0.28208193,0.0100065,0.6124151,0.0191887
"{'M': 32, 'distance': 'ip', 'ef': 171, 'ef_construction': 77, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",0.75,9.5117095e-05,4.6061643e-05,0.30240846,0.013148954,0.57795113,0.01575239
"{'M': 32, 'distance': 'ip', 'ef': 171, 'ef_construction': 77, 'k': 47, 'num.impute.selected.cpo': 'impute.hist'}",1.0,6.7442656e-05,3.8020655e-05,0.31204084,0.01387995,0.5924373,0.018979058
"{'M': 28, 'distance': 'cosine', 'ef': 102, 'ef_construction': 45, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0017479121,0.00068612397,0.3612793,0.010429505,0.67145956,0.0150458785
"{'M': 28, 'distance': 'cosine', 'ef': 102, 'ef_construction': 45, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00018313229,6.92782e-05,0.4208149,0.010034713,0.7527786,0.012241844
"{'M': 28, 'distance': 'cosine', 'ef': 102, 'ef_construction': 45, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00019668936,7.1785325e-05,0.4707736,0.012349152,0.7783969,0.010419977
"{'M': 28, 'distance': 'cosine', 'ef': 102, 'ef_construction': 45, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0003415823,0.0001777298,0.4997403,0.008716715,0.79011595,0.0077077216
"{'M': 28, 'distance': 'cosine', 'ef': 102, 'ef_construction': 45, 'k': 15, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00016334355,9.649747e-05,0.5171815,0.015406733,0.81690586,0.01492348
"{'M': 46, 'distance': 'l2', 'ef': 11, 'ef_construction': 50, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0005501926,8.312839e-05,0.4438897,0.01084858,0.6596773,0.005905143
"{'M': 46, 'distance': 'l2', 'ef': 11, 'ef_construction': 50, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.00018622875,5.9411068e-05,0.50300395,0.009274051,0.75894743,0.0077276817
"{'M': 46, 'distance': 'l2', 'ef': 11, 'ef_construction': 50, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00022219121,9.604461e-05,0.5843637,0.0076401746,0.8323442,0.0061352337
"{'M': 46, 'distance': 'l2', 'ef': 11, 'ef_construction': 50, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0008078754,0.0004204735,0.61605996,0.00837987,0.8427598,0.011893576
"{'M': 46, 'distance': 'l2', 'ef': 11, 'ef_construction': 50, 'k': 5, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00074569584,0.00032980536,0.6437809,0.02885747,0.87255603,0.012386104
"{'M': 30, 'distance': 'l2', 'ef': 12, 'ef_construction': 137, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.0020091117,0.00047386295,0.46834487,0.010095685,0.674743,0.007530858
"{'M': 30, 'distance': 'l2', 'ef': 12, 'ef_construction': 137, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0005779326,0.00013590895,0.52225703,0.008123965,0.7793228,0.0061183474
"{'M': 30, 'distance': 'l2', 'ef': 12, 'ef_construction': 137, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00053225755,0.00022599792,0.57246745,0.011690831,0.8326461,0.0067428215
"{'M': 30, 'distance': 'l2', 'ef': 12, 'ef_construction': 137, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.00084442797,0.0005597929,0.6076242,0.008231153,0.8478489,0.0077093123
"{'M': 30, 'distance': 'l2', 'ef': 12, 'ef_construction': 137, 'k': 9, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00057491363,0.0002991856,0.63376606,0.026587667,0.86835635,0.0112157995
"{'M': 45, 'distance': 'ip', 'ef': 37, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.00012644529,7.914951e-05,0.27711517,0.014061815,0.59289116,0.01677524
"{'M': 45, 'distance': 'ip', 'ef': 37, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.25,1.231432e-05,6.470108e-06,0.27145806,0.004084952,0.600945,0.017659463
"{'M': 45, 'distance': 'ip', 'ef': 37, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.5,2.8386712e-05,1.8716017e-05,0.28644022,0.0062394748,0.622421,0.017307753
"{'M': 45, 'distance': 'ip', 'ef': 37, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",0.75,5.6818128e-05,2.237791e-05,0.29476258,0.013221789,0.58819145,0.011746238
"{'M': 45, 'distance': 'ip', 'ef': 37, 'ef_construction': 47, 'k': 32, 'num.impute.selected.cpo': 'impute.hist'}",1.0,7.244646e-05,4.5707824e-05,0.29642707,0.018303718,0.58965975,0.022726022
"{'M': 24, 'distance': 'l2', 'ef': 8, 'ef_construction': 45, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.00041079818,0.00016935967,0.45149747,0.0120215835,0.6864352,0.01765909
"{'M': 24, 'distance': 'l2', 'ef': 8, 'ef_construction': 45, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.0002823472,9.6627795e-05,0.5068559,0.0064743916,0.78522027,0.007815557
"{'M': 24, 'distance': 'l2', 'ef': 8, 'ef_construction': 45, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.00021916926,7.1870934e-05,0.5365279,0.010417653,0.8179386,0.0070458096
"{'M': 24, 'distance': 'l2', 'ef': 8, 'ef_construction': 45, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.0002734512,8.1157654e-05,0.54759157,0.007969953,0.8375114,0.004944769
"{'M': 24, 'distance': 'l2', 'ef': 8, 'ef_construction': 45, 'k': 21, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.00024610758,0.0001114182,0.5761119,0.014237965,0.8645035,0.005986359
"{'M': 29, 'distance': 'cosine', 'ef': 50, 'ef_construction': 303, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.0010891377,0.0003302739,0.38179842,0.009642668,0.6686055,0.011487383
"{'M': 29, 'distance': 'cosine', 'ef': 50, 'ef_construction': 303, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.0004328966,8.041527e-05,0.4633991,0.009918718,0.7516569,0.010505975
"{'M': 29, 'distance': 'cosine', 'ef': 50, 'ef_construction': 303, 'k': 11, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.0005383074,0.0001666228,0.48325056,0.006837543,0.77277863,0.007849147
