hp_key,train_frac,f1,f1_std,acc,acc_std,auc,auc_std
"{'alpha': 0.5794585995506114, 's': 1.4583634987163223, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9122885,0.0010853038,0.8266891,0.0027995873,0.48257297,0.0059824777
"{'alpha': 0.5794585995506114, 's': 1.4583634987163223, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.91038865,0.00090057595,0.83228904,0.0026985789,0.49328056,0.0069604707
"{'alpha': 0.5015846379591045, 's': 21.904497201270118, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.91532356,0.0016271538,0.83054435,0.0063299243,0.48339373,0.0060381745
"{'alpha': 0.5015846379591045, 's': 21.904497201270118, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9128474,0.00070610596,0.84162694,0.0019056691,0.47638312,0.004785104
"{'alpha': 0.5015846379591045, 's': 21.904497201270118, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.91263944,0.001091192,0.8381604,0.0017011217,0.4798736,0.003638419
"{'alpha': 0.5015846379591045, 's': 21.904497201270118, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9116787,0.00042840317,0.83667517,0.0027386234,0.47980016,0.0037649323
"{'alpha': 0.5015846379591045, 's': 21.904497201270118, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9098849,0.0007354846,0.84200364,0.0035191262,0.49355087,0.0070474492
"{'alpha': 0.09989364327780292, 's': 0.007442787000744162, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.8899644,0.0018810789,0.7715186,0.012494908,0.6239735,0.002254382
"{'alpha': 0.09989364327780292, 's': 0.007442787000744162, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8990854,0.0010786138,0.7929012,0.013709658,0.668115,0.013482229
"{'alpha': 0.09989364327780292, 's': 0.007442787000744162, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9064447,0.0012222802,0.8092095,0.0060746954,0.7255946,0.005292101
"{'alpha': 0.09989364327780292, 's': 0.007442787000744162, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9069002,0.0006877355,0.813498,0.0061307107,0.7442268,0.0041463603
"{'alpha': 0.09989364327780292, 's': 0.007442787000744162, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90596807,0.0009779854,0.8095621,0.005010348,0.73547435,0.006955493
"{'alpha': 0.4086020772811738, 's': 0.0011513933708646223, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.87607944,0.0025206676,0.73487556,0.015073692,0.5895351,0.0015662282
"{'alpha': 0.4086020772811738, 's': 0.0011513933708646223, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.8969226,0.00058286096,0.7699567,0.01319022,0.6331246,0.0138745755
"{'alpha': 0.4086020772811738, 's': 0.0011513933708646223, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9035579,0.0007131731,0.7875764,0.008721963,0.6917695,0.011022088
"{'alpha': 0.4086020772811738, 's': 0.0011513933708646223, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9041649,0.0006778286,0.7935632,0.0077603403,0.7095196,0.0070860866
"{'alpha': 0.4086020772811738, 's': 0.0011513933708646223, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90697706,0.00065242295,0.79151165,0.006521623,0.69824636,0.010347152
"{'alpha': 0.3409618992600486, 's': 47.29684413343208, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.91574895,0.0013143221,0.83559704,0.005587276,0.4883588,0.0070778145
"{'alpha': 0.3409618992600486, 's': 47.29684413343208, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9136081,0.000977015,0.8414367,0.0030606762,0.4765428,0.003125387
"{'alpha': 0.3409618992600486, 's': 47.29684413343208, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9131425,0.0007456421,0.8392668,0.0029982843,0.48465806,0.0045486796
"{'alpha': 0.3409618992600486, 's': 47.29684413343208, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9121129,0.00063471595,0.83883846,0.0038281041,0.4812973,0.0048045497
"{'alpha': 0.3409618992600486, 's': 47.29684413343208, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.91053134,0.0006661441,0.8439537,0.0034013558,0.4899044,0.006249407
"{'alpha': 0.7901501098338092, 's': 0.00368206034963362, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.89347327,0.0028984556,0.78324646,0.015526956,0.6067797,0.005379884
"{'alpha': 0.7901501098338092, 's': 0.00368206034963362, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.90575856,0.0010290093,0.8133148,0.013666415,0.67506754,0.01424613
"{'alpha': 0.7901501098338092, 's': 0.00368206034963362, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9108285,0.001021623,0.8234097,0.006704595,0.7158352,0.0076246345
"{'alpha': 0.7901501098338092, 's': 0.00368206034963362, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9102777,0.0008480568,0.8221469,0.0067064934,0.7195667,0.005299255
"{'alpha': 0.7901501098338092, 's': 0.00368206034963362, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9092846,0.0011774506,0.8169325,0.0043056803,0.7019981,0.00936281
"{'alpha': 0.696602988629297, 's': 7.868104349728334, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9149374,0.0012565469,0.8327861,0.0055121295,0.4884758,0.0061278874
"{'alpha': 0.696602988629297, 's': 7.868104349728334, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91357434,0.0010485249,0.8399625,0.002837463,0.47884074,0.0035208461
"{'alpha': 0.696602988629297, 's': 7.868104349728334, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9133261,0.0007973995,0.8366154,0.0031520396,0.48341912,0.0060443343
"{'alpha': 0.696602988629297, 's': 7.868104349728334, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91237956,0.00069857336,0.8355874,0.0037860714,0.47951356,0.0073227156
"{'alpha': 0.696602988629297, 's': 7.868104349728334, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9114351,0.00083154097,0.84046173,0.003138141,0.48846063,0.0062020407
"{'alpha': 0.5876696374362986, 's': 4.501618599934229, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.91361207,0.0016940616,0.8240695,0.0064596403,0.4911849,0.004983346
"{'alpha': 0.5876696374362986, 's': 4.501618599934229, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.91287214,0.0008596152,0.8316261,0.0026139996,0.4772644,0.003871032
"{'alpha': 0.5876696374362986, 's': 4.501618599934229, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.91423005,0.0009171483,0.8282021,0.0036303285,0.4833622,0.0064956374
"{'alpha': 0.5876696374362986, 's': 4.501618599934229, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9123912,0.0010148,0.82588613,0.0039918874,0.48229423,0.007297951
"{'alpha': 0.5876696374362986, 's': 4.501618599934229, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.91056746,0.00079119497,0.831025,0.0030807322,0.49118838,0.0073646847
"{'alpha': 0.3530543504139504, 's': 420.0913684456646, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.916382,0.0014752053,0.8383272,0.005405661,0.4894964,0.006317778
"{'alpha': 0.3530543504139504, 's': 420.0913684456646, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91418934,0.00078286405,0.84523886,0.0028047783,0.47874635,0.0045384755
"{'alpha': 0.3530543504139504, 's': 420.0913684456646, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9128846,0.0008053028,0.8438803,0.002448621,0.4842042,0.0025608507
"{'alpha': 0.3530543504139504, 's': 420.0913684456646, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91173697,0.0006725402,0.8428879,0.0035870452,0.47765237,0.0033004107
"{'alpha': 0.3530543504139504, 's': 420.0913684456646, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.90970725,0.00092789094,0.8473139,0.003153879,0.4909672,0.0048454055
"{'alpha': 0.5060692821154918, 's': 0.07243107628113435, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9100152,0.00198487,0.82331955,0.008996703,0.5820374,0.004789449
"{'alpha': 0.5060692821154918, 's': 0.07243107628113435, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9133984,0.0008289861,0.8351474,0.005918673,0.6206995,0.011549787
"{'alpha': 0.5060692821154918, 's': 0.07243107628113435, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9155267,0.0011752687,0.83369696,0.0043962947,0.63724005,0.007938097
"{'alpha': 0.5060692821154918, 's': 0.07243107628113435, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.914732,0.0012874492,0.82760537,0.005019448,0.6198442,0.007870792
"{'alpha': 0.5060692821154918, 's': 0.07243107628113435, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9114534,0.001163625,0.8272249,0.004107086,0.59619033,0.0096153915
"{'alpha': 0.017319985639874025, 's': 0.15046065533790043, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9038026,0.0023788717,0.8116582,0.014428896,0.68483377,0.009878906
"{'alpha': 0.017319985639874025, 's': 0.15046065533790043, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.91090506,0.0014037302,0.8334613,0.01105988,0.7193321,0.013853765
"{'alpha': 0.017319985639874025, 's': 0.15046065533790043, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9155995,0.0018129706,0.84407586,0.0061699855,0.7551537,0.0076067722
"{'alpha': 0.017319985639874025, 's': 0.15046065533790043, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9144052,0.0015620231,0.84050214,0.006170699,0.7473092,0.0052586594
"{'alpha': 0.017319985639874025, 's': 0.15046065533790043, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90963614,0.0010499908,0.836692,0.004017217,0.73680216,0.004693301
"{'alpha': 0.4508064455264943, 's': 0.046898392672017265, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.90978897,0.0014565043,0.8288067,0.008160682,0.60627955,0.003961108
"{'alpha': 0.4508064455264943, 's': 0.046898392672017265, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.91054785,0.00089952565,0.8420145,0.0065131313,0.64410067,0.012055575
"{'alpha': 0.4508064455264943, 's': 0.046898392672017265, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9135294,0.0012712103,0.84112024,0.0029969045,0.6708241,0.0052467254
"{'alpha': 0.4508064455264943, 's': 0.046898392672017265, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9142251,0.00100759,0.83829767,0.0031558184,0.6660485,0.0048837303
"{'alpha': 0.4508064455264943, 's': 0.046898392672017265, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9112627,0.00081353384,0.8389454,0.0027585751,0.6481467,0.0070304764
"{'alpha': 0.5251462270174245, 's': 0.021971093107262488, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.90720737,0.0018085199,0.8252326,0.009758424,0.62297404,0.0034931712
"{'alpha': 0.5251462270174245, 's': 0.021971093107262488, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.909166,0.0009715158,0.84108436,0.008155738,0.66600955,0.012131572
"{'alpha': 0.5251462270174245, 's': 0.021971093107262488, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.91261756,0.0013079811,0.84157217,0.003364188,0.6954657,0.005299129
"{'alpha': 0.5251462270174245, 's': 0.021971093107262488, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9131814,0.0009043893,0.83996046,0.0038288468,0.69637984,0.0039601773
"{'alpha': 0.5251462270174245, 's': 0.021971093107262488, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.91098577,0.0009830762,0.8388915,0.002876392,0.6790126,0.007251461
"{'alpha': 0.05017363482008419, 's': 0.0011862993106856851, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.8659878,0.0015372403,0.7179281,0.010065235,0.59119743,0.005448807
"{'alpha': 0.05017363482008419, 's': 0.0011862993106856851, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.89128274,0.00078427646,0.74961746,0.015178763,0.6146617,0.009349537
"{'alpha': 0.05017363482008419, 's': 0.0011862993106856851, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.898828,0.0006326008,0.77088135,0.011273704,0.6720073,0.013714269
"{'alpha': 0.05017363482008419, 's': 0.0011862993106856851, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.8994152,0.0008489984,0.7792505,0.00960116,0.68827856,0.011284199
"{'alpha': 0.05017363482008419, 's': 0.0011862993106856851, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90427095,0.0015381703,0.7795631,0.010477444,0.67776024,0.013617112
"{'alpha': 0.2127864929993838, 's': 0.008221318612292142, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.8924114,0.0029352135,0.78133786,0.015691292,0.63505834,0.008308185
"{'alpha': 0.2127864929993838, 's': 0.008221318612292142, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9048829,0.0011115085,0.8094675,0.014198626,0.6932108,0.01371747
"{'alpha': 0.2127864929993838, 's': 0.008221318612292142, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.91140234,0.0014199419,0.82515734,0.0067703375,0.74011916,0.0066031585
"{'alpha': 0.2127864929993838, 's': 0.008221318612292142, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9100541,0.0010352955,0.8239843,0.006401718,0.74493384,0.004482713
"{'alpha': 0.2127864929993838, 's': 0.008221318612292142, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9079623,0.0010064365,0.818384,0.0042106183,0.73242486,0.0070033236
"{'alpha': 0.292023488998594, 's': 170.74535547724037, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.91605747,0.0019752323,0.8325368,0.0067744204,0.480836,0.0060264757
"{'alpha': 0.292023488998594, 's': 170.74535547724037, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.91279995,0.0009266405,0.8446862,0.0021107139,0.47685686,0.006836305
"{'alpha': 0.292023488998594, 's': 170.74535547724037, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9122173,0.00085293525,0.842453,0.0013913107,0.47769347,0.0046758903
"{'alpha': 0.292023488998594, 's': 170.74535547724037, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.91129863,0.0006129849,0.8406621,0.0023821767,0.47692364,0.0041037975
"{'alpha': 0.292023488998594, 's': 170.74535547724037, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9088176,0.0012085912,0.8456645,0.0035970693,0.4896966,0.007045895
"{'alpha': 0.10074773848947183, 's': 8.706114647031812, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.91517866,0.0009351643,0.82926846,0.006977555,0.49487275,0.006217254
"{'alpha': 0.10074773848947183, 's': 8.706114647031812, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.9121808,0.0011636933,0.8336776,0.003822933,0.47795343,0.004546931
"{'alpha': 0.10074773848947183, 's': 8.706114647031812, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9129032,0.0009113813,0.8318825,0.003401612,0.49088326,0.008115851
"{'alpha': 0.10074773848947183, 's': 8.706114647031812, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91194785,0.0011126363,0.8293114,0.0040798844,0.4865376,0.007409434
"{'alpha': 0.10074773848947183, 's': 8.706114647031812, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.909639,0.00081334444,0.8347451,0.0037027914,0.48970228,0.0068484554
"{'alpha': 0.9258084358399874, 's': 0.010025266231829177, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9054344,0.0017973579,0.81992644,0.010409018,0.62034905,0.004493953
"{'alpha': 0.9258084358399874, 's': 0.010025266231829177, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9081758,0.000993118,0.8373006,0.009076189,0.6566872,0.012482711
"{'alpha': 0.9258084358399874, 's': 0.010025266231829177, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9112624,0.0012636597,0.83733255,0.00351831,0.68623686,0.005173466
"{'alpha': 0.9258084358399874, 's': 0.010025266231829177, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.912048,0.0008443261,0.83590376,0.004083765,0.68786067,0.0037819317
"{'alpha': 0.9258084358399874, 's': 0.010025266231829177, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9110195,0.0011045036,0.83457315,0.0031885493,0.6707075,0.009087296
"{'alpha': 0.9934581483697852, 's': 5.639234187285056, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9141661,0.0015145389,0.8279958,0.0059795785,0.48372215,0.0058157817
"{'alpha': 0.9934581483697852, 's': 5.639234187285056, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9127792,0.0007999113,0.8398652,0.0018749479,0.47798395,0.003858847
"{'alpha': 0.9934581483697852, 's': 5.639234187285056, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.91288614,0.0011326369,0.83496904,0.0017633653,0.47898436,0.0042413436
"{'alpha': 0.9934581483697852, 's': 5.639234187285056, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.91226894,0.00044248297,0.8337363,0.002850351,0.47836107,0.005449146
"{'alpha': 0.9934581483697852, 's': 5.639234187285056, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9110349,0.00079995976,0.8386418,0.0030347866,0.49339992,0.007298949
"{'alpha': 0.3658695234075643, 's': 0.13740771259078896, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.91071546,0.0017845033,0.8213787,0.008632092,0.5625606,0.0057894057
"{'alpha': 0.3658695234075643, 's': 0.13740771259078896, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9129717,0.0008175888,0.8305074,0.005290014,0.5897811,0.010540505
"{'alpha': 0.3658695234075643, 's': 0.13740771259078896, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9151362,0.0013852934,0.8285958,0.0043079713,0.604643,0.0077903913
"{'alpha': 0.3658695234075643, 's': 0.13740771259078896, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9137721,0.0013813949,0.82192296,0.0047797756,0.58812124,0.00928868
"{'alpha': 0.3658695234075643, 's': 0.13740771259078896, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9106307,0.0011745505,0.8223461,0.0043261843,0.5651343,0.010889384
"{'alpha': 0.06651299974881908, 's': 835.7458203261109, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9167091,0.0019221334,0.8302692,0.0073198145,0.47647613,0.006488505
"{'alpha': 0.06651299974881908, 's': 835.7458203261109, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9129213,0.0012064859,0.8429677,0.00236436,0.47142798,0.008450655
"{'alpha': 0.06651299974881908, 's': 835.7458203261109, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.912516,0.00074849324,0.8428627,0.0021833172,0.4741086,0.005279446
"{'alpha': 0.06651299974881908, 's': 835.7458203261109, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.9119774,0.0008852822,0.8405937,0.002721814,0.4735414,0.004856866
"{'alpha': 0.06651299974881908, 's': 835.7458203261109, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9090042,0.0010764974,0.84629333,0.003835986,0.47969756,0.004439017
"{'alpha': 0.30339939187012177, 's': 0.0033414338320595697, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.8899574,0.0018127651,0.7695555,0.012668713,0.61285824,0.0021590977
"{'alpha': 0.30339939187012177, 's': 0.0033414338320595697, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.8985449,0.00061842613,0.7913841,0.013659077,0.64919364,0.014177089
"{'alpha': 0.30339939187012177, 's': 0.0033414338320595697, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.90531445,0.00085579685,0.80478746,0.005630322,0.7061884,0.0058185295
"{'alpha': 0.30339939187012177, 's': 0.0033414338320595697, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.90641177,0.00065278757,0.8096572,0.006110267,0.725916,0.004418793
"{'alpha': 0.30339939187012177, 's': 0.0033414338320595697, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.90638494,0.0011890032,0.806979,0.0046239933,0.7154943,0.008012303
"{'alpha': 0.5385167145134099, 's': 0.02288387017625766, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.90599185,0.0025773447,0.82013303,0.011855995,0.62900585,0.006805623
"{'alpha': 0.5385167145134099, 's': 0.02288387017625766, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.91255903,0.00075942563,0.8402157,0.008740017,0.68654364,0.0123094395
"{'alpha': 0.5385167145134099, 's': 0.02288387017625766, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.91547215,0.0012479662,0.8402158,0.005043125,0.70488524,0.0075318795
"{'alpha': 0.5385167145134099, 's': 0.02288387017625766, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9147393,0.0009837359,0.8366047,0.0055498257,0.6957566,0.005907851
"{'alpha': 0.5385167145134099, 's': 0.02288387017625766, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.91199046,0.0008193166,0.8339559,0.004190144,0.67584765,0.008968523
"{'alpha': 0.2935537104831828, 's': 0.018727321877214608, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.90313685,0.0018922496,0.82206297,0.0102261845,0.62524766,0.0037957449
"{'alpha': 0.2935537104831828, 's': 0.018727321877214608, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.90895283,0.00093690207,0.836547,0.010634208,0.6732862,0.017568843
"{'alpha': 0.2935537104831828, 's': 0.018727321877214608, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.9117815,0.0009795738,0.84394026,0.004624999,0.7083698,0.008134449
"{'alpha': 0.2935537104831828, 's': 0.018727321877214608, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.91149586,0.00086334837,0.84294987,0.0044621285,0.7116937,0.005865493
"{'alpha': 0.2935537104831828, 's': 0.018727321877214608, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9096327,0.0006190298,0.8398258,0.0045638797,0.6909467,0.0062654903
"{'alpha': 0.13611500172857938, 's': 3.8385518296805494, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9144475,0.0010343501,0.82130414,0.007298884,0.4916045,0.0059462516
"{'alpha': 0.13611500172857938, 's': 3.8385518296805494, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9105897,0.0010807826,0.8298734,0.0023565427,0.4750979,0.0027213278
"{'alpha': 0.13611500172857938, 's': 3.8385518296805494, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.9125465,0.0012550069,0.82725,0.0019885441,0.4896701,0.010574632
"{'alpha': 0.13611500172857938, 's': 3.8385518296805494, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.91208047,0.0010935267,0.82505876,0.0027743292,0.48793325,0.008131257
"{'alpha': 0.13611500172857938, 's': 3.8385518296805494, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.9096338,0.0007789949,0.83065975,0.002859807,0.4908301,0.00632821
"{'alpha': 0.9129578380692238, 's': 16.92706992409519, 'num.impute.selected.cpo': 'impute.mean'}",0.05,0.9148077,0.0016389256,0.83085984,0.00589839,0.4825622,0.0062622884
"{'alpha': 0.9129578380692238, 's': 16.92706992409519, 'num.impute.selected.cpo': 'impute.mean'}",0.25,0.9130384,0.0008318272,0.8426107,0.0018861743,0.4778823,0.00500684
"{'alpha': 0.9129578380692238, 's': 16.92706992409519, 'num.impute.selected.cpo': 'impute.mean'}",0.5,0.91269207,0.001083079,0.8384361,0.0018679254,0.4792873,0.0036611797
"{'alpha': 0.9129578380692238, 's': 16.92706992409519, 'num.impute.selected.cpo': 'impute.mean'}",0.75,0.91188276,0.0003813064,0.8371234,0.0028824236,0.47780734,0.0042915097
"{'alpha': 0.9129578380692238, 's': 16.92706992409519, 'num.impute.selected.cpo': 'impute.mean'}",1.0,0.91056556,0.00081569486,0.84202087,0.0033909937,0.49453822,0.0073096957
"{'alpha': 0.73622296983617, 's': 3.255155681293672, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9134434,0.0016749132,0.8236968,0.0063325483,0.4913078,0.0049594357
"{'alpha': 0.73622296983617, 's': 3.255155681293672, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9130701,0.00087930675,0.83148193,0.0025727416,0.47849303,0.004063253
"{'alpha': 0.73622296983617, 's': 3.255155681293672, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9142316,0.0009481125,0.82750034,0.0036737323,0.48363075,0.0064710137
"{'alpha': 0.73622296983617, 's': 3.255155681293672, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9125735,0.001032613,0.82536376,0.004034124,0.4821716,0.0076133753
"{'alpha': 0.73622296983617, 's': 3.255155681293672, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.9109025,0.00081731484,0.8304974,0.0030826135,0.49149585,0.0077764257
"{'alpha': 0.267314823378896, 's': 0.10460099894653495, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.9101041,0.001982359,0.8237131,0.0098868115,0.60201705,0.0050243405
"{'alpha': 0.267314823378896, 's': 0.10460099894653495, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.912933,0.00095806824,0.83569354,0.00684245,0.63673925,0.012601327
"{'alpha': 0.267314823378896, 's': 0.10460099894653495, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.91589546,0.0012657128,0.8360055,0.0045332145,0.6576505,0.008229795
"{'alpha': 0.267314823378896, 's': 0.10460099894653495, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.9151332,0.001227394,0.83073807,0.005090361,0.64352334,0.0077535175
"{'alpha': 0.267314823378896, 's': 0.10460099894653495, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.91138136,0.0012223193,0.83026457,0.0041637854,0.6224235,0.0085088005
"{'alpha': 0.3586185014950548, 's': 70.06317570019547, 'num.impute.selected.cpo': 'impute.hist'}",0.05,0.9158654,0.0012943499,0.83629286,0.0054513966,0.48826867,0.007114082
"{'alpha': 0.3586185014950548, 's': 70.06317570019547, 'num.impute.selected.cpo': 'impute.hist'}",0.25,0.91385,0.0008936303,0.84243727,0.0029985446,0.47690305,0.0030462036
"{'alpha': 0.3586185014950548, 's': 70.06317570019547, 'num.impute.selected.cpo': 'impute.hist'}",0.5,0.91314155,0.0007495533,0.8402816,0.0029375923,0.48460746,0.004105483
"{'alpha': 0.3586185014950548, 's': 70.06317570019547, 'num.impute.selected.cpo': 'impute.hist'}",0.75,0.9120757,0.0005855494,0.8398162,0.0038086951,0.48059392,0.004429911
"{'alpha': 0.3586185014950548, 's': 70.06317570019547, 'num.impute.selected.cpo': 'impute.hist'}",1.0,0.9104374,0.000692068,0.8448082,0.003385441,0.49050793,0.006129527
"{'alpha': 0.26196136486558497, 's': 0.26889382584809124, 'num.impute.selected.cpo': 'impute.median'}",0.05,0.91104096,0.0015879741,0.8181473,0.008678158,0.53978693,0.005431975
"{'alpha': 0.26196136486558497, 's': 0.26889382584809124, 'num.impute.selected.cpo': 'impute.median'}",0.25,0.9122464,0.0007884722,0.8246621,0.004905789,0.5555116,0.01053565
"{'alpha': 0.26196136486558497, 's': 0.26889382584809124, 'num.impute.selected.cpo': 'impute.median'}",0.5,0.9144088,0.001514338,0.8233856,0.004306221,0.5727552,0.008520792
"{'alpha': 0.26196136486558497, 's': 0.26889382584809124, 'num.impute.selected.cpo': 'impute.median'}",0.75,0.91280395,0.0014219806,0.81737185,0.0043070326,0.5592011,0.009768484
"{'alpha': 0.26196136486558497, 's': 0.26889382584809124, 'num.impute.selected.cpo': 'impute.median'}",1.0,0.90975726,0.0011334849,0.81904495,0.0041889376,0.5387436,0.010494319
